gmDate,seasonType,season,teamWins,teamLosses,teamAbbr,teamLoc,teamRslt,teamDayOff,teamPTS,teamAST,teamTO,teamMin,teamSTL,teamBLK,teamPF,teamFGA,teamFGM,teamFG%,team2PA,team2PM,team2P%,team3PA,team3PM,team3P%,teamFTA,teamFTM,teamFT%,teamORB,teamDRB,teamTRB,teamTREB%,teamASST%,teamTS%,teamEFG%,teamOREB%,teamDREB%,teamTO%,teamSTL%,teamBLK%,teamBLKR,teamPPS,teamFIC,teamFIC40,teamOrtg,teamDrtg,teamEDiff,teamPlay%,teamAR,teamPoss,teamAST/TO,teamPace,teamSTL/TO,opptWins,opptLosses,opptAbbr,opptLoc,opptRslt,opptDayOff,opptPTS,opptAST,opptTO,opptMin,opptSTL,opptBLK,opptPF,opptFGA,opptFGM,opptFG%,oppt2PA,oppt2PM,oppt2P%,oppt3PA,oppt3PM,oppt3P%,opptFTA,opptFTM,opptFT%,opptORB,opptDRB,opptTRB,opptTREB%,opptASST%,opptTS%,opptEFG%,opptOREB%,opptDREB%,opptTO%,opptSTL%,opptBLK%,opptBLKR,opptPPS,opptFIC,opptFIC40,opptOrtg,opptDrtg,opptEDiff,opptPlay%,opptAR,opptAST/TO,opptSTL/TO,opptPoss,opptPace,matchWinner
2009-09-20,Playoffs,2009,20,16,LAS,Away,Win,1,75.0,20.0,14.0,196.0,7.0,5.0,19.0,62.0,25.0,0.40,49.0,19.0,11.90,13.0,6.0,0.46,25.0,19.0,0.76,11.0,26.0,37.0,56.92,0.80,0.56,0.45,34.38,78.79,16.09,11.29,8.07,10.87,1.21,58.12,59.31,120.99,103.24,17.75,0.38,23.53,61.99,1.43,75.91,0.50,22,14,SEA,Home,Loss,1,64.0,10.0,14.0,195.0,7.0,5.0,25.0,64.0,21.0,0.33,46.0,16.0,2.92,18.0,5.0,0.28,19.0,17.0,0.89,7.0,21.0,28.0,43.08,0.48,0.47,0.37,21.21,65.62,16.21,9.45,6.75,10.20,1.00,27.12,27.82,86.37,101.21,-14.84,0.30,12.56,0.71,0.50,74.10,91.20,LAS
2009-09-21,Playoffs,2009,16,20,SAS,Away,Win,1,92.0,15.0,12.0,195.0,6.0,1.0,20.0,64.0,34.0,0.53,43.0,21.0,12.80,21.0,13.0,0.62,18.0,11.0,0.61,9.0,18.0,27.0,41.54,0.44,0.68,0.63,27.27,56.25,14.30,9.38,1.56,2.13,1.44,59.75,61.28,143.77,156.27,-12.50,0.51,18.05,63.99,1.25,78.76,0.50,20,16,PHO,Home,Loss,1,100.0,19.0,9.0,196.0,5.0,2.0,17.0,68.0,35.0,0.51,47.0,27.0,13.88,21.0,8.0,0.38,27.0,22.0,0.81,14.0,24.0,38.0,58.46,0.54,0.68,0.57,43.75,72.73,10.13,6.69,2.67,4.65,1.47,79.38,81.00,133.71,123.01,10.70,0.56,22.59,2.11,0.56,74.79,91.58,SAS
2009-09-23,Playoffs,2009,25,11,IND,Away,Loss,3,56.0,17.0,18.0,193.0,6.0,5.0,20.0,62.0,22.0,0.35,44.0,16.0,3.90,18.0,6.0,0.33,9.0,6.0,0.67,10.0,19.0,29.0,44.62,0.77,0.44,0.40,30.30,59.38,21.44,9.68,8.07,8.93,0.90,30.38,31.48,90.34,116.15,-25.81,0.31,18.27,61.99,0.94,77.09,0.33,20,16,DET,Home,Win,4,72.0,13.0,12.0,195.0,7.0,8.0,18.0,65.0,25.0,0.38,56.0,22.0,15.95,9.0,3.0,0.33,22.0,19.0,0.86,13.0,23.0,36.0,55.38,0.52,0.52,0.41,40.62,69.70,13.84,9.95,11.37,18.18,1.11,52.25,53.59,102.36,79.61,22.75,0.39,16.19,1.08,0.58,70.34,86.57,DET
2009-09-23,Playoffs,2009,20,17,PHO,Away,Loss,1,103.0,23.0,10.0,196.0,10.0,3.0,22.0,73.0,36.0,0.49,43.0,22.0,5.81,30.0,14.0,0.47,19.0,17.0,0.89,9.0,17.0,26.0,39.39,0.64,0.67,0.59,26.47,53.12,10.95,13.70,4.11,4.62,1.41,77.88,79.47,141.12,128.78,12.34,0.49,23.56,72.99,2.30,89.38,1.00,21,16,LAS,Home,Win,2,94.0,20.0,13.0,194.0,7.0,5.0,16.0,78.0,37.0,0.47,65.0,32.0,23.94,13.0,5.0,0.38,22.0,15.0,0.68,15.0,25.0,40.0,60.61,0.54,0.57,0.51,46.88,73.53,12.91,8.40,6.00,11.63,1.21,72.00,74.23,112.78,123.58,-10.80,0.49,19.74,1.54,0.54,83.35,103.11,LAS
2009-09-25,Playoffs,2009,21,16,DET,Away,Loss,1,75.0,12.0,24.0,195.0,8.0,7.0,25.0,65.0,27.0,0.42,48.0,21.0,9.91,17.0,6.0,0.35,19.0,15.0,0.79,17.0,24.0,41.0,60.29,0.44,0.54,0.46,43.59,82.76,24.65,12.31,10.77,16.28,1.15,44.62,45.76,115.40,121.56,-6.16,0.38,12.95,64.99,0.50,79.99,0.33,25,12,IND,Home,Win,1,79.0,16.0,11.0,195.0,18.0,4.0,19.0,60.0,27.0,0.45,43.0,22.0,9.92,17.0,5.0,0.29,30.0,20.0,0.67,5.0,22.0,27.0,39.71,0.59,0.59,0.49,17.24,56.41,13.06,23.54,5.23,8.33,1.32,61.75,63.33,103.32,98.09,5.23,0.41,21.68,1.45,1.64,76.46,94.10,IND
2009-09-25,Playoffs,2009,22,16,LAS,Away,Win,1,87.0,18.0,12.0,197.0,5.0,6.0,17.0,74.0,31.0,0.42,57.0,26.0,13.93,17.0,5.0,0.29,24.0,20.0,0.83,15.0,28.0,43.0,60.56,0.58,0.55,0.45,41.67,80.00,12.43,6.76,8.11,12.50,1.18,67.00,68.02,117.58,102.72,14.86,0.44,19.26,73.99,1.50,90.14,0.42,20,18,PHO,Home,Loss,1,76.0,16.0,12.0,195.0,4.0,1.0,24.0,68.0,27.0,0.40,48.0,20.0,6.90,20.0,7.0,0.35,20.0,15.0,0.75,7.0,21.0,28.0,39.44,0.59,0.52,0.45,20.00,58.33,13.51,5.19,1.30,1.75,1.12,37.25,38.21,98.66,112.94,-14.28,0.37,18.35,1.33,0.33,77.03,94.81,LAS
2009-09-26,Playoffs,2009,21,17,DET,Away,Loss,0,67.0,12.0,24.0,196.0,9.0,1.0,25.0,57.0,25.0,0.44,44.0,20.0,11.91,13.0,5.0,0.38,16.0,12.0,0.75,10.0,21.0,31.0,49.21,0.48,0.55,0.48,29.41,72.41,27.26,15.79,1.75,2.50,1.18,29.50,30.10,117.56,126.34,-8.78,0.35,13.96,56.99,0.50,69.78,0.38,26,12,IND,Home,Win,0,72.0,12.0,18.0,196.0,10.0,2.0,15.0,53.0,20.0,0.38,40.0,16.0,6.92,13.0,4.0,0.31,31.0,28.0,0.90,8.0,24.0,32.0,50.79,0.60,0.60,0.42,27.59,70.59,21.27,13.41,2.68,4.55,1.36,45.12,46.04,96.55,89.85,6.70,0.32,17.30,0.67,0.56,74.57,91.31,IND
2009-09-26,Playoffs,2009,23,16,LAS,Away,Loss,0,74.0,10.0,15.0,195.0,3.0,5.0,21.0,65.0,23.0,0.35,45.0,17.0,2.91,20.0,6.0,0.30,30.0,22.0,0.73,10.0,30.0,40.0,57.97,0.43,0.52,0.40,27.78,90.91,16.09,4.62,7.69,11.36,1.14,39.00,40.00,113.86,130.79,-16.93,0.33,13.02,64.99,0.67,79.99,0.20,20,19,PHO,Home,Win,0,85.0,14.0,10.0,196.0,8.0,2.0,28.0,67.0,28.0,0.42,44.0,22.0,4.91,23.0,6.0,0.26,28.0,23.0,0.82,3.0,26.0,29.0,42.03,0.50,0.58,0.46,9.09,72.22,11.20,9.54,2.38,4.44,1.27,46.75,47.70,101.34,88.22,13.12,0.38,17.79,1.40,0.80,83.88,102.71,PHO
2009-09-29,Playoffs,2009,27,12,IND,Away,Loss,2,116.0,21.0,14.0,221.0,8.0,2.0,30.0,81.0,45.0,0.56,60.0,35.0,23.88,21.0,10.0,0.48,19.0,16.0,0.84,6.0,21.0,27.0,44.26,0.47,0.68,0.62,21.43,63.64,13.54,9.88,2.47,3.70,1.43,71.88,65.05,143.23,148.17,-4.94,0.51,19.51,80.99,1.50,87.95,0.57,21,19,PHO,Home,Win,2,120.0,18.0,14.0,220.0,8.0,4.0,20.0,76.0,38.0,0.50,54.0,26.0,15.84,22.0,12.0,0.55,38.0,32.0,0.84,12.0,22.0,34.0,55.74,0.47,0.71,0.58,36.36,78.57,13.12,8.81,4.40,6.67,1.58,83.25,75.68,132.09,127.68,4.41,0.49,19.72,1.29,0.57,90.85,99.11,PHO
2009-10-01,Playoffs,2009,27,13,IND,Away,Win,1,93.0,17.0,10.0,194.0,5.0,7.0,21.0,67.0,33.0,0.49,53.0,29.0,18.94,14.0,4.0,0.29,29.0,23.0,0.79,7.0,33.0,40.0,53.33,0.52,0.63,0.52,22.58,75.00,11.14,7.46,10.45,14.00,1.39,72.12,74.35,138.83,125.39,13.44,0.47,20.93,66.99,1.70,82.87,0.50,22,19,PHO,Home,Loss,1,84.0,15.0,11.0,195.0,5.0,9.0,24.0,73.0,29.0,0.40,50.0,21.0,5.89,23.0,8.0,0.35,24.0,18.0,0.75,11.0,24.0,35.0,46.67,0.52,0.54,0.45,25.00,77.42,11.63,6.35,11.42,16.98,1.15,55.25,56.67,106.60,118.02,-11.42,0.40,16.96,1.36,0.45,78.80,96.98,IND
2009-10-04,Playoffs,2009,22,20,PHO,Away,Loss,2,85.0,14.0,12.0,195.0,5.0,3.0,18.0,79.0,36.0,0.46,62.0,33.0,18.96,17.0,3.0,0.18,12.0,10.0,0.83,11.0,25.0,36.0,53.73,0.39,0.52,0.47,33.33,73.53,12.46,6.33,3.80,6.25,1.08,52.00,53.33,107.61,108.87,-1.26,0.45,14.04,78.99,1.17,97.22,0.42,28,13,IND,Home,Win,2,86.0,17.0,13.0,195.0,6.0,9.0,15.0,69.0,30.0,0.43,48.0,20.0,8.86,21.0,10.0,0.48,20.0,16.0,0.80,9.0,22.0,31.0,46.27,0.57,0.59,0.51,26.47,66.67,14.32,7.70,11.56,14.52,1.25,63.75,65.38,110.43,109.14,1.29,0.41,18.85,1.31,0.46,77.88,95.85,IND
2009-10-07,Playoffs,2009,22,21,PHO,Away,Win,2,90.0,17.0,11.0,195.0,6.0,2.0,19.0,67.0,32.0,0.48,43.0,22.0,7.85,24.0,10.0,0.42,19.0,16.0,0.84,4.0,28.0,32.0,47.06,0.53,0.63,0.55,13.33,73.68,12.74,8.96,2.99,3.77,1.34,62.12,63.71,134.33,114.93,19.40,0.43,19.62,67.00,1.55,82.46,0.55,29,13,IND,Home,Loss,2,77.0,10.0,11.0,196.0,8.0,6.0,22.0,71.0,29.0,0.41,53.0,27.0,10.97,18.0,2.0,0.11,22.0,17.0,0.77,10.0,26.0,36.0,52.94,0.34,0.51,0.42,26.32,86.67,12.00,10.21,7.66,13.95,1.08,47.00,47.96,98.31,114.91,-16.60,0.40,12.15,0.91,0.73,78.32,95.90,PHO
2009-10-09,Playoffs,2009,29,14,IND,Away,Loss,1,86.0,24.0,9.0,195.0,8.0,4.0,23.0,75.0,33.0,0.44,56.0,27.0,13.92,19.0,6.0,0.32,20.0,14.0,0.70,8.0,23.0,31.0,49.21,0.73,0.54,0.48,24.24,76.67,9.70,10.67,5.33,8.70,1.15,63.00,64.62,114.68,125.35,-10.67,0.43,24.19,74.99,2.67,92.30,0.89,23,21,PHO,Home,Win,1,94.0,15.0,11.0,197.0,3.0,7.0,17.0,63.0,30.0,0.48,46.0,20.0,12.84,17.0,10.0,0.59,25.0,24.0,0.96,7.0,25.0,32.0,50.79,0.50,0.69,0.56,23.33,75.76,12.94,3.93,9.18,12.50,1.49,68.62,69.66,123.23,112.74,10.49,0.45,19.23,1.36,0.27,76.28,92.93,PHO
