gmDate,seasonType,season,teamWins,teamLosses,teamAbbr,teamLoc,teamRslt,teamDayOff,teamPTS,teamAST,teamTO,teamMin,teamSTL,teamBLK,teamPF,teamFGA,teamFGM,teamFG%,team2PA,team2PM,team2P%,team3PA,team3PM,team3P%,teamFTA,teamFTM,teamFT%,teamORB,teamDRB,teamTRB,teamTREB%,teamASST%,teamTS%,teamEFG%,teamOREB%,teamDREB%,teamTO%,teamSTL%,teamBLK%,teamBLKR,teamPPS,teamFIC,teamFIC40,teamOrtg,teamDrtg,teamEDiff,teamPlay%,teamAR,teamPoss,teamAST/TO,teamPace,teamSTL/TO,opptWins,opptLosses,opptAbbr,opptLoc,opptRslt,opptDayOff,opptPTS,opptAST,opptTO,opptMin,opptSTL,opptBLK,opptPF,opptFGA,opptFGM,opptFG%,oppt2PA,oppt2PM,oppt2P%,oppt3PA,oppt3PM,oppt3P%,opptFTA,opptFTM,opptFT%,opptORB,opptDRB,opptTRB,opptTREB%,opptASST%,opptTS%,opptEFG%,opptOREB%,opptDREB%,opptTO%,opptSTL%,opptBLK%,opptBLKR,opptPPS,opptFIC,opptFIC40,opptOrtg,opptDrtg,opptEDiff,opptPlay%,opptAR,opptAST/TO,opptSTL/TO,opptPoss,opptPace,matchWinner
2003-08-10,Regular,2003,6,21,PHO,Away,Loss,1,46.0,12.0,15.0,200.0,5.0,2.0,22.0,55.0,20.0,0.36,50.0,20.0,15.00,5.0,0.0,0.00,8.0,6.0,0.75,5.0,17.0,22.0,39.29,0.60,0.41,0.36,16.13,68.00,20.40,9.09,3.64,4.65,0.84,12.50,12.50,83.64,125.45,-41.81,0.31,15.29,55.00,0.80,66.00,0.33,18,9,HOU,Home,Win,1,69.0,13.0,15.0,200.0,13.0,5.0,14.0,51.0,23.0,0.45,43.0,20.0,14.94,8.0,3.0,0.38,24.0,20.0,0.83,8.0,26.0,34.0,60.71,0.57,0.61,0.48,32.00,83.87,19.59,18.96,7.29,10.00,1.35,58.25,58.25,100.66,67.10,33.56,0.40,18.99,0.87,0.87,68.55,82.26,HOU
2003-08-12,Regular,2003,12,15,NYL,Away,Win,1,74.0,17.0,10.0,200.0,7.0,1.0,20.0,49.0,26.0,0.53,26.0,17.0,2.82,23.0,9.0,0.39,21.0,13.0,0.62,5.0,18.0,23.0,46.94,0.65,0.69,0.62,22.73,66.67,14.65,14.29,2.04,2.78,1.51,52.88,52.88,151.05,149.01,2.04,0.48,25.46,48.99,1.70,58.79,0.70,15,13,CON,Home,Loss,2,73.0,19.0,9.0,200.0,7.0,0.0,18.0,56.0,27.0,0.48,36.0,19.0,6.86,20.0,8.0,0.40,17.0,11.0,0.65,9.0,17.0,26.0,53.06,0.70,0.61,0.55,33.33,77.27,12.42,11.46,0.00,0.00,1.30,54.38,54.38,119.55,121.19,-1.64,0.48,24.83,2.11,0.78,61.06,73.27,NYL
2003-08-12,Regular,2003,7,21,WAS,Away,Win,2,84.0,16.0,10.0,200.0,2.0,8.0,20.0,52.0,28.0,0.54,37.0,22.0,12.88,15.0,6.0,0.40,26.0,22.0,0.85,10.0,16.0,26.0,52.00,0.57,0.73,0.60,47.62,55.17,13.62,3.85,15.39,16.67,1.62,63.25,63.25,161.60,153.91,7.69,0.54,24.04,51.98,1.60,62.38,0.20,13,15,IND,Home,Loss,1,80.0,25.0,7.0,200.0,6.0,0.0,20.0,68.0,31.0,0.46,48.0,25.0,10.91,20.0,6.0,0.30,15.0,12.0,0.80,13.0,11.0,24.0,48.00,0.81,0.56,0.50,44.83,52.38,8.58,10.07,0.00,0.00,1.18,58.62,58.62,134.32,141.03,-6.71,0.50,26.77,3.57,0.86,59.56,71.47,WAS
2003-08-12,Regular,2003,10,19,SAS,Away,Win,2,87.0,10.0,8.0,200.0,7.0,5.0,22.0,59.0,27.0,0.46,51.0,24.0,18.95,8.0,3.0,0.38,35.0,30.0,0.86,9.0,21.0,30.0,45.45,0.37,0.65,0.48,30.00,58.33,9.71,11.87,8.48,9.43,1.47,57.38,57.38,147.48,130.53,16.95,0.47,16.23,58.99,1.25,70.79,0.88,16,11,SEA,Home,Loss,3,77.0,14.0,10.0,200.0,4.0,5.0,24.0,64.0,24.0,0.38,53.0,20.0,12.94,11.0,4.0,0.36,28.0,25.0,0.89,15.0,21.0,36.0,54.55,0.58,0.55,0.41,41.67,70.00,11.58,5.94,7.42,9.80,1.20,50.25,50.25,114.29,129.14,-14.85,0.41,18.50,1.40,0.40,67.37,80.84,SAS
2003-08-13,Regular,2003,19,9,DET,Away,Win,2,78.0,15.0,22.0,200.0,4.0,3.0,15.0,57.0,30.0,0.53,48.0,25.0,20.91,9.0,5.0,0.56,22.0,13.0,0.59,12.0,20.0,32.0,54.24,0.50,0.63,0.57,46.15,60.61,24.81,7.02,5.27,6.12,1.37,46.50,46.50,136.89,133.38,3.51,0.45,17.79,56.98,0.68,68.38,0.18,6,22,PHO,Home,Loss,2,76.0,16.0,11.0,200.0,11.0,5.0,22.0,69.0,28.0,0.41,49.0,21.0,7.90,20.0,7.0,0.35,14.0,13.0,0.93,13.0,14.0,27.0,45.76,0.57,0.53,0.46,39.39,53.85,12.77,17.06,7.75,10.42,1.10,52.50,52.50,117.87,120.97,-3.10,0.42,17.81,1.45,1.00,64.48,77.38,DET
2003-08-14,Regular,2003,8,21,WAS,Away,Win,1,76.0,21.0,12.0,200.0,6.0,1.0,23.0,61.0,30.0,0.49,47.0,26.0,15.93,14.0,4.0,0.29,14.0,12.0,0.86,8.0,17.0,25.0,48.08,0.70,0.59,0.52,33.33,60.71,15.16,9.84,1.64,2.70,1.25,50.25,50.25,124.61,113.13,11.48,0.46,23.91,60.99,1.75,73.19,0.50,16,12,CHA,Home,Loss,4,69.0,13.0,16.0,200.0,8.0,2.0,19.0,53.0,24.0,0.45,37.0,17.0,7.87,16.0,7.0,0.44,22.0,14.0,0.64,11.0,16.0,27.0,51.92,0.54,0.60,0.52,39.29,66.67,20.34,12.28,3.07,4.26,1.30,41.50,41.50,105.89,116.64,-10.75,0.41,17.98,0.81,0.50,65.16,78.19,WAS
2003-08-14,Regular,2003,19,10,LAS,Away,Win,4,87.0,22.0,13.0,200.0,14.0,5.0,22.0,69.0,32.0,0.46,52.0,27.0,14.93,17.0,5.0,0.29,23.0,18.0,0.78,11.0,20.0,31.0,52.54,0.69,0.59,0.50,34.38,74.07,14.11,20.29,7.25,13.89,1.26,69.62,69.62,126.11,120.31,5.80,0.45,23.43,68.99,1.69,82.79,1.08,16,13,MIN,Home,Loss,4,83.0,21.0,21.0,200.0,5.0,1.0,21.0,57.0,28.0,0.49,36.0,17.0,6.81,21.0,11.0,0.52,21.0,16.0,0.76,7.0,21.0,28.0,47.46,0.75,0.67,0.59,25.93,65.62,24.07,6.36,1.27,1.92,1.46,50.62,50.62,105.54,110.63,-5.09,0.39,23.40,1.00,0.24,78.64,94.37,LAS
2003-08-15,Regular,2003,16,12,SEA,Away,Loss,2,50.0,8.0,16.0,200.0,8.0,4.0,23.0,61.0,19.0,0.31,50.0,15.0,7.93,11.0,4.0,0.36,10.0,8.0,0.80,14.0,18.0,32.0,49.23,0.42,0.40,0.34,35.90,69.23,19.66,13.12,6.56,10.26,0.82,20.50,20.50,81.98,104.94,-22.96,0.30,9.93,60.99,0.50,73.19,0.50,6,23,PHO,Home,Win,1,64.0,10.0,15.0,200.0,8.0,5.0,15.0,50.0,22.0,0.44,39.0,18.0,10.92,11.0,4.0,0.36,19.0,16.0,0.84,8.0,25.0,33.0,50.77,0.45,0.59,0.48,30.77,64.10,20.45,12.24,7.65,10.00,1.28,46.62,46.62,97.95,76.52,21.43,0.39,15.01,0.67,0.53,65.34,78.41,PHO
2003-08-15,Regular,2003,20,9,DET,Away,Loss,1,63.0,15.0,24.0,200.0,8.0,5.0,22.0,66.0,25.0,0.38,52.0,23.0,10.97,14.0,2.0,0.14,17.0,11.0,0.65,15.0,27.0,42.0,50.60,0.60,0.45,0.39,36.59,64.29,24.62,12.12,7.58,8.62,0.95,35.38,35.38,95.47,113.65,-18.18,0.33,15.38,65.99,0.62,79.19,0.33,15,14,SAC,Home,Win,5,75.0,18.0,15.0,200.0,11.0,6.0,18.0,71.0,26.0,0.37,58.0,22.0,12.94,13.0,4.0,0.31,24.0,19.0,0.79,15.0,26.0,41.0,49.40,0.69,0.49,0.39,35.71,63.41,15.53,14.11,7.69,11.54,1.06,58.25,58.25,96.18,80.79,15.39,0.37,19.26,1.20,0.73,77.98,93.58,SAC
2003-08-16,Regular,2003,20,10,LAS,Away,Win,1,64.0,17.0,9.0,200.0,6.0,6.0,20.0,58.0,25.0,0.43,47.0,21.0,13.93,11.0,4.0,0.36,16.0,10.0,0.62,10.0,28.0,38.0,61.29,0.68,0.52,0.47,32.26,90.32,12.16,10.35,10.35,13.64,1.10,55.50,55.50,110.36,108.64,1.72,0.44,22.09,57.99,1.89,69.59,0.67,19,9,HOU,Home,Loss,5,63.0,12.0,8.0,200.0,6.0,4.0,16.0,56.0,20.0,0.36,44.0,14.0,7.89,12.0,6.0,0.50,22.0,17.0,0.77,3.0,21.0,24.0,38.71,0.60,0.52,0.41,9.68,67.74,10.86,8.83,5.88,8.51,1.12,37.50,37.50,92.67,94.15,-1.48,0.33,18.09,1.50,0.75,67.98,81.58,LAS
2003-08-16,Regular,2003,16,13,CHA,Away,Loss,1,63.0,14.0,14.0,200.0,10.0,1.0,27.0,57.0,24.0,0.42,38.0,17.0,4.88,19.0,7.0,0.37,9.0,8.0,0.89,8.0,16.0,24.0,40.68,0.58,0.53,0.48,27.59,53.33,18.68,17.55,1.75,2.33,1.11,34.38,34.38,110.55,121.07,-10.52,0.38,17.28,56.99,1.00,68.39,0.71,13,16,IND,Home,Win,3,69.0,18.0,14.0,200.0,9.0,7.0,16.0,54.0,21.0,0.39,43.0,18.0,9.94,11.0,3.0,0.27,28.0,24.0,0.86,14.0,21.0,35.0,59.32,0.86,0.57,0.42,46.67,72.41,17.43,13.83,10.76,18.42,1.28,59.75,59.75,106.02,96.80,9.22,0.39,24.43,1.29,0.64,65.08,78.10,IND
2003-08-16,Regular,2003,15,14,CON,Away,Win,3,84.0,14.0,15.0,200.0,11.0,4.0,20.0,53.0,27.0,0.51,42.0,23.0,15.92,11.0,4.0,0.36,29.0,26.0,0.90,9.0,20.0,29.0,55.77,0.52,0.71,0.55,37.50,71.43,18.57,20.76,7.55,9.76,1.58,61.38,61.38,158.52,133.99,24.53,0.46,20.22,52.99,0.93,63.59,0.73,13,15,NYL,Home,Loss,3,71.0,13.0,17.0,200.0,8.0,2.0,24.0,59.0,27.0,0.46,41.0,22.0,8.92,18.0,5.0,0.28,15.0,12.0,0.80,8.0,15.0,23.0,44.23,0.48,0.57,0.50,28.57,62.50,20.58,11.41,2.85,4.76,1.20,34.38,34.38,101.30,119.85,-18.55,0.40,15.78,0.76,0.47,70.09,84.11,CON
2003-08-16,Regular,2003,16,14,SAC,Away,Win,0,65.0,20.0,12.0,225.0,10.0,4.0,19.0,60.0,24.0,0.40,46.0,18.0,9.90,14.0,6.0,0.43,18.0,11.0,0.61,9.0,24.0,33.0,48.53,0.83,0.51,0.45,30.00,63.16,15.02,16.67,6.67,7.69,1.08,52.75,46.89,108.35,101.68,6.67,0.38,23.79,59.99,1.67,63.99,0.83,7,23,PHO,Home,Loss,0,61.0,17.0,15.0,225.0,6.0,6.0,19.0,62.0,24.0,0.39,52.0,19.0,13.92,10.0,5.0,0.50,12.0,8.0,0.67,14.0,21.0,35.0,51.47,0.71,0.47,0.43,36.84,70.00,18.23,9.15,9.15,13.04,0.98,44.25,39.33,93.07,99.18,-6.11,0.38,19.16,1.13,0.40,65.54,69.91,SAC
2003-08-16,Regular,2003,16,14,MIN,Away,Win,1,73.0,19.0,13.0,200.0,5.0,2.0,21.0,66.0,27.0,0.41,54.0,23.0,14.94,12.0,4.0,0.33,21.0,15.0,0.71,16.0,23.0,39.0,60.94,0.70,0.52,0.44,47.06,76.67,14.73,7.58,3.03,4.08,1.11,51.38,51.38,110.62,96.98,13.64,0.43,21.41,65.99,1.46,79.19,0.38,11,19,SAS,Home,Loss,3,64.0,9.0,14.0,200.0,6.0,7.0,24.0,57.0,23.0,0.40,49.0,22.0,14.98,8.0,1.0,0.12,21.0,17.0,0.81,7.0,18.0,25.0,39.06,0.39,0.52,0.41,23.33,52.94,17.45,8.67,10.11,12.96,1.12,29.88,29.88,92.47,105.48,-13.01,0.36,12.72,0.64,0.43,69.21,83.05,MIN
2003-08-16,Regular,2003,14,14,CLE,Away,Win,5,72.0,12.0,9.0,200.0,7.0,1.0,17.0,54.0,22.0,0.41,42.0,17.0,9.91,12.0,5.0,0.42,29.0,23.0,0.79,9.0,21.0,30.0,46.88,0.55,0.60,0.45,28.12,65.62,11.88,12.97,1.85,2.08,1.33,47.88,47.88,133.36,125.95,7.41,0.41,19.28,53.99,1.33,64.79,0.78,9,21,WAS,Home,Loss,1,68.0,15.0,12.0,200.0,3.0,4.0,22.0,59.0,25.0,0.42,48.0,24.0,13.98,11.0,1.0,0.09,18.0,17.0,0.94,11.0,23.0,34.0,53.12,0.60,0.54,0.43,34.38,71.88,15.21,4.52,6.02,9.52,1.15,44.25,44.25,102.36,108.38,-6.02,0.42,19.21,1.25,0.25,66.43,79.72,CLE
2003-08-17,Regular,2003,13,16,NYL,Away,Win,0,71.0,19.0,10.0,200.0,5.0,4.0,15.0,58.0,30.0,0.52,49.0,24.0,20.90,9.0,6.0,0.67,7.0,5.0,0.71,7.0,18.0,25.0,41.67,0.63,0.60,0.57,25.00,56.25,14.07,8.62,6.90,10.00,1.22,55.88,55.88,122.43,93.12,29.31,0.49,22.64,57.99,1.90,69.59,0.50,15,14,CLE,Home,Loss,0,54.0,15.0,14.0,200.0,5.0,3.0,13.0,60.0,20.0,0.33,40.0,17.0,-0.05,20.0,3.0,0.15,11.0,11.0,1.00,14.0,21.0,35.0,58.33,0.75,0.43,0.36,43.75,75.00,17.76,8.16,4.90,6.12,0.90,37.12,37.12,88.12,115.86,-27.74,0.33,17.82,1.07,0.36,61.28,73.54,NYL
2003-08-17,Regular,2003,20,10,DET,Away,Win,1,95.0,15.0,17.0,200.0,7.0,0.0,20.0,64.0,31.0,0.48,49.0,24.0,15.89,15.0,7.0,0.47,30.0,26.0,0.87,14.0,22.0,36.0,52.94,0.48,0.67,0.54,43.75,61.11,18.05,10.94,0.00,0.00,1.48,61.25,61.25,148.46,134.40,14.06,0.46,18.12,63.99,0.88,76.79,0.41,16,13,SEA,Home,Loss,1,86.0,15.0,15.0,200.0,10.0,2.0,29.0,69.0,31.0,0.45,51.0,28.0,12.96,18.0,3.0,0.17,25.0,21.0,0.84,14.0,18.0,32.0,47.06,0.48,0.58,0.47,38.89,56.25,15.79,13.12,2.62,4.08,1.25,49.88,49.88,112.85,124.66,-11.81,0.44,17.05,1.00,0.67,76.21,91.45,DET
2003-08-18,Regular,2003,19,10,HOU,Away,Loss,1,64.0,11.0,16.0,200.0,9.0,3.0,12.0,48.0,27.0,0.56,41.0,26.0,19.98,7.0,1.0,0.14,10.0,9.0,0.90,5.0,24.0,29.0,60.42,0.41,0.64,0.57,29.41,77.42,23.39,18.75,6.25,7.50,1.33,48.25,48.25,133.36,139.61,-6.25,0.46,15.58,47.99,0.69,57.59,0.56,14,16,NYL,Home,Win,0,67.0,17.0,9.0,200.0,11.0,1.0,11.0,59.0,26.0,0.44,40.0,18.0,6.86,19.0,8.0,0.42,8.0,7.0,0.88,7.0,12.0,19.0,39.58,0.65,0.55,0.51,22.58,70.59,12.58,18.90,1.72,2.44,1.14,50.25,50.25,115.14,109.98,5.16,0.43,20.86,1.89,1.22,58.19,69.83,NYL
2003-08-19,Regular,2003,16,14,CON,Away,Loss,2,52.0,10.0,17.0,200.0,7.0,4.0,19.0,57.0,19.0,0.33,48.0,18.0,9.98,9.0,1.0,0.11,14.0,13.0,0.93,9.0,24.0,33.0,48.53,0.53,0.43,0.34,25.71,72.73,21.21,12.28,7.02,7.27,0.91,25.50,25.50,91.24,121.07,-29.83,0.29,12.85,56.99,0.59,68.39,0.41,15,15,CLE,Home,Win,1,69.0,16.0,8.0,200.0,10.0,3.0,18.0,63.0,25.0,0.40,55.0,24.0,16.98,8.0,1.0,0.12,22.0,18.0,0.82,9.0,26.0,35.0,51.47,0.64,0.51,0.40,27.27,74.29,9.92,14.42,4.33,6.25,1.10,54.00,54.00,99.51,74.99,24.52,0.40,20.69,2.00,1.25,69.34,83.21,CLE
2003-08-19,Regular,2003,16,14,SEA,Away,Loss,1,47.0,14.0,16.0,200.0,5.0,5.0,18.0,57.0,20.0,0.35,42.0,17.0,4.95,15.0,3.0,0.20,10.0,4.0,0.40,10.0,30.0,40.0,55.56,0.70,0.40,0.38,31.25,75.00,20.67,8.77,8.77,9.80,0.82,32.00,32.00,82.47,91.24,-8.77,0.32,16.95,56.99,0.88,68.39,0.31,19,11,HOU,Home,Win,0,52.0,5.0,11.0,200.0,11.0,3.0,10.0,58.0,18.0,0.31,51.0,17.0,10.98,7.0,1.0,0.14,17.0,15.0,0.88,10.0,22.0,32.0,44.44,0.28,0.42,0.32,25.00,68.75,14.38,17.62,4.81,7.14,0.90,31.62,31.62,83.31,75.30,8.01,0.31,7.52,0.45,1.00,62.42,74.90,HOU
2003-08-20,Regular,2003,14,16,IND,Away,Loss,3,50.0,6.0,20.0,200.0,10.0,3.0,17.0,46.0,16.0,0.35,33.0,15.0,2.98,13.0,1.0,0.08,23.0,17.0,0.74,8.0,14.0,22.0,44.00,0.38,0.49,0.36,33.33,53.85,26.27,21.74,6.52,7.50,1.09,15.88,15.88,108.72,173.95,-65.23,0.28,9.70,45.99,0.30,55.19,0.50,16,14,CHA,Home,Win,3,80.0,18.0,13.0,200.0,15.0,3.0,15.0,58.0,29.0,0.50,40.0,21.0,10.86,18.0,8.0,0.44,18.0,14.0,0.78,12.0,16.0,28.0,56.00,0.62,0.65,0.57,46.15,66.67,16.47,23.11,4.62,9.09,1.38,69.25,69.25,123.27,77.04,46.23,0.49,22.20,1.38,1.15,64.90,77.88,CHA
2003-08-20,Regular,2003,17,14,MIN,Away,Win,3,69.0,16.0,15.0,200.0,6.0,5.0,17.0,55.0,26.0,0.47,46.0,23.0,16.95,9.0,3.0,0.33,16.0,14.0,0.88,14.0,21.0,35.0,59.32,0.62,0.59,0.50,51.85,65.62,19.47,10.91,9.09,9.43,1.25,55.00,55.00,125.50,120.04,5.46,0.46,20.26,54.98,1.07,65.98,0.40,7,24,PHO,Home,Loss,3,66.0,14.0,11.0,200.0,6.0,2.0,18.0,60.0,26.0,0.43,53.0,21.0,18.92,7.0,5.0,0.71,14.0,9.0,0.64,11.0,13.0,24.0,40.68,0.54,0.52,0.47,34.38,48.15,14.26,10.01,3.34,4.35,1.10,38.50,38.50,110.13,115.13,-5.00,0.43,17.76,1.27,0.55,59.93,71.92,MIN
2003-08-20,Regular,2003,16,15,SEA,Away,Loss,0,70.0,15.0,12.0,225.0,7.0,4.0,25.0,69.0,27.0,0.39,50.0,22.0,7.93,19.0,5.0,0.26,18.0,11.0,0.61,12.0,27.0,39.0,52.00,0.56,0.48,0.43,32.43,71.05,13.50,10.15,5.80,6.90,1.01,45.25,40.22,101.46,113.06,-11.60,0.39,17.03,68.99,1.25,73.59,0.58,11,20,SAS,Home,Win,3,78.0,14.0,11.0,225.0,7.0,2.0,17.0,72.0,28.0,0.39,58.0,24.0,13.94,14.0,4.0,0.29,20.0,18.0,0.90,11.0,25.0,36.0,48.00,0.50,0.51,0.42,28.95,67.57,11.98,9.14,2.61,4.00,1.08,49.75,44.22,101.81,91.37,10.44,0.39,15.87,1.27,0.64,76.61,81.72,SAS
2003-08-21,Regular,2003,16,15,CLE,Away,Loss,1,56.0,10.0,15.0,200.0,11.0,3.0,21.0,56.0,20.0,0.36,45.0,19.0,8.98,11.0,1.0,0.09,20.0,15.0,0.75,6.0,19.0,25.0,37.88,0.50,0.46,0.37,20.00,52.78,18.80,19.65,5.36,5.88,1.00,25.25,25.25,100.02,126.81,-26.79,0.31,13.85,55.99,0.67,67.19,0.73,21,10,DET,Home,Win,3,71.0,11.0,19.0,200.0,8.0,6.0,17.0,58.0,26.0,0.45,51.0,23.0,18.95,7.0,3.0,0.43,26.0,16.0,0.62,17.0,24.0,41.0,62.12,0.42,0.56,0.47,47.22,80.00,21.48,10.93,8.20,13.33,1.22,50.25,50.25,96.99,76.50,20.49,0.43,14.37,0.58,0.42,73.20,87.84,DET
2003-08-21,Regular,2003,18,14,MIN,Away,Loss,0,65.0,20.0,12.0,200.0,8.0,0.0,21.0,69.0,26.0,0.38,54.0,23.0,10.96,15.0,3.0,0.20,14.0,10.0,0.71,11.0,15.0,26.0,42.62,0.77,0.45,0.40,30.56,60.00,13.77,11.60,0.00,0.00,0.94,35.75,35.75,94.22,127.55,-33.33,0.37,21.09,68.99,1.67,82.79,0.67,21,10,LAS,Home,Win,4,88.0,23.0,16.0,200.0,5.0,6.0,20.0,58.0,31.0,0.53,40.0,23.0,12.86,18.0,8.0,0.44,21.0,18.0,0.86,10.0,25.0,35.0,57.38,0.74,0.70,0.60,40.00,69.44,19.22,6.74,8.09,11.11,1.52,73.38,73.38,118.68,87.66,31.02,0.48,26.21,1.44,0.31,74.15,88.98,LAS
2003-08-21,Regular,2003,20,11,HOU,Away,Loss,1,54.0,11.0,16.0,200.0,11.0,5.0,17.0,58.0,22.0,0.38,50.0,19.0,13.95,8.0,3.0,0.38,9.0,7.0,0.78,12.0,14.0,26.0,48.15,0.50,0.45,0.41,37.50,63.64,20.52,18.97,8.62,12.50,0.93,32.12,32.12,93.12,106.91,-13.79,0.35,13.57,57.99,0.69,69.59,0.69,17,14,SAC,Home,Win,4,62.0,12.0,14.0,200.0,6.0,6.0,18.0,53.0,22.0,0.42,40.0,18.0,8.92,13.0,4.0,0.31,20.0,14.0,0.70,8.0,20.0,28.0,51.85,0.55,0.54,0.45,36.36,62.50,18.47,9.16,9.16,12.00,1.17,38.75,38.75,94.63,82.42,12.21,0.37,17.09,0.86,0.43,65.52,78.62,SAC
2003-08-21,Regular,2003,15,16,NYL,Away,Win,2,65.0,15.0,16.0,200.0,12.0,6.0,8.0,57.0,24.0,0.42,44.0,16.0,10.86,13.0,8.0,0.62,15.0,9.0,0.60,12.0,21.0,33.0,51.56,0.62,0.54,0.49,37.50,65.62,20.10,21.06,10.53,12.50,1.14,57.38,57.38,114.06,105.28,8.78,0.39,18.43,56.99,0.94,68.39,0.75,9,22,WAS,Home,Loss,4,60.0,16.0,15.0,200.0,8.0,8.0,19.0,62.0,25.0,0.40,48.0,21.0,10.94,14.0,4.0,0.29,7.0,6.0,0.86,11.0,20.0,31.0,48.44,0.64,0.47,0.44,34.38,62.50,18.73,12.17,12.17,18.18,0.97,44.38,44.38,91.25,98.86,-7.61,0.38,17.79,1.07,0.53,65.75,78.90,NYL
2003-08-22,Regular,2003,17,14,CHA,Away,Loss,1,55.0,12.0,13.0,200.0,9.0,1.0,19.0,49.0,20.0,0.41,32.0,13.0,2.86,17.0,7.0,0.41,10.0,8.0,0.80,7.0,21.0,28.0,46.67,0.60,0.54,0.48,25.93,63.64,19.58,18.37,2.04,2.33,1.12,36.75,36.75,112.27,128.60,-16.33,0.36,17.24,48.99,0.92,58.79,0.69,16,15,CON,Home,Win,2,63.0,18.0,10.0,200.0,9.0,5.0,14.0,55.0,24.0,0.44,43.0,21.0,11.95,12.0,3.0,0.25,17.0,12.0,0.71,12.0,20.0,32.0,53.33,0.75,0.54,0.46,36.36,74.07,13.80,15.16,8.42,15.62,1.15,57.38,57.38,106.13,92.65,13.48,0.45,23.83,1.80,0.90,59.36,71.23,CON
2003-08-22,Regular,2003,14,17,IND,Away,Win,1,64.0,13.0,10.0,200.0,9.0,1.0,17.0,54.0,21.0,0.39,35.0,14.0,1.87,19.0,7.0,0.37,19.0,15.0,0.79,11.0,27.0,38.0,58.46,0.62,0.55,0.45,34.38,81.82,13.82,16.67,1.85,2.50,1.19,52.12,52.12,118.54,94.46,24.08,0.40,18.94,53.99,1.30,64.79,0.90,16,16,NYL,Home,Loss,0,51.0,15.0,13.0,200.0,3.0,2.0,19.0,54.0,20.0,0.37,40.0,15.0,5.91,14.0,5.0,0.36,10.0,6.0,0.60,6.0,21.0,27.0,41.54,0.75,0.45,0.42,18.18,65.62,18.21,4.77,3.18,5.71,0.94,26.00,26.00,81.06,101.72,-20.66,0.33,19.33,1.15,0.23,62.92,75.50,IND
2003-08-22,Regular,2003,12,20,SAS,Away,Loss,1,62.0,8.0,22.0,200.0,7.0,5.0,36.0,48.0,19.0,0.40,43.0,19.0,14.00,5.0,0.0,0.00,40.0,24.0,0.60,10.0,20.0,30.0,46.88,0.42,0.55,0.40,32.26,60.61,25.11,14.59,10.42,10.00,1.29,16.00,16.00,129.19,185.46,-56.27,0.32,13.25,47.99,0.36,57.59,0.32,7,25,PHO,Home,Win,1,89.0,16.0,13.0,200.0,16.0,6.0,28.0,59.0,28.0,0.47,50.0,24.0,18.93,9.0,4.0,0.44,47.0,29.0,0.62,13.0,21.0,34.0,53.12,0.57,0.64,0.51,39.39,67.74,14.03,20.48,7.68,13.95,1.51,66.88,66.88,113.93,79.37,34.56,0.47,23.77,1.23,1.23,78.12,93.74,PHO
2003-08-23,Regular,2003,16,16,CLE,Away,Loss,1,46.0,16.0,12.0,200.0,6.0,2.0,17.0,55.0,18.0,0.33,46.0,18.0,9.00,9.0,0.0,0.00,15.0,10.0,0.67,11.0,20.0,31.0,50.00,0.89,0.39,0.33,34.38,66.67,16.30,10.91,3.64,4.17,0.84,28.62,28.62,83.65,107.29,-23.64,0.32,20.94,54.99,1.33,65.99,0.50,15,17,IND,Home,Win,0,59.0,12.0,11.0,200.0,6.0,7.0,19.0,57.0,22.0,0.39,48.0,21.0,12.98,9.0,1.0,0.11,16.0,14.0,0.88,10.0,21.0,31.0,50.00,0.55,0.49,0.39,33.33,65.62,14.66,9.63,11.23,15.22,1.04,40.50,40.50,94.67,73.81,20.86,0.38,16.45,1.09,0.55,62.32,74.78,IND
2003-08-23,Regular,2003,12,21,SAS,Away,Loss,0,70.0,16.0,13.0,200.0,3.0,5.0,21.0,65.0,26.0,0.40,55.0,24.0,15.97,10.0,2.0,0.20,21.0,16.0,0.76,8.0,29.0,37.0,48.05,0.62,0.50,0.42,23.53,67.44,14.90,4.62,7.69,9.09,1.08,43.62,43.62,107.71,127.71,-20.00,0.37,18.88,64.99,1.23,77.99,0.23,22,10,LAS,Home,Win,1,83.0,20.0,7.0,200.0,5.0,3.0,18.0,76.0,27.0,0.36,55.0,18.0,5.88,21.0,9.0,0.43,25.0,20.0,0.80,14.0,26.0,40.0,51.95,0.74,0.51,0.41,32.56,76.47,7.45,6.70,4.02,5.45,1.09,62.12,62.12,111.19,93.77,17.42,0.39,21.74,2.86,0.71,74.65,89.58,LAS
2003-08-23,Regular,2003,22,10,DET,Away,Win,1,86.0,19.0,20.0,225.0,11.0,6.0,24.0,70.0,32.0,0.46,56.0,28.0,17.94,14.0,4.0,0.29,26.0,18.0,0.69,13.0,33.0,46.0,54.12,0.59,0.57,0.49,35.14,68.75,19.72,15.72,8.57,10.34,1.23,65.50,58.22,122.87,110.02,12.85,0.42,19.48,69.99,0.95,74.66,0.55,18,15,MIN,Home,Loss,1,77.0,19.0,20.0,225.0,11.0,6.0,26.0,77.0,30.0,0.39,58.0,26.0,10.95,19.0,4.0,0.21,22.0,13.0,0.59,15.0,24.0,39.0,45.88,0.63,0.47,0.42,31.25,64.86,18.75,12.72,6.94,10.71,1.00,47.00,41.78,89.06,99.47,-10.41,0.37,17.87,0.95,0.55,86.46,92.22,DET
