gmDate,seasonType,season,teamWins,teamLosses,teamAbbr,teamLoc,teamRslt,teamDayOff,teamPTS,teamAST,teamTO,teamMin,teamSTL,teamBLK,teamPF,teamFGA,teamFGM,teamFG%,team2PA,team2PM,team2P%,team3PA,team3PM,team3P%,teamFTA,teamFTM,teamFT%,teamORB,teamDRB,teamTRB,teamTREB%,teamASST%,teamTS%,teamEFG%,teamOREB%,teamDREB%,teamTO%,teamSTL%,teamBLK%,teamBLKR,teamPPS,teamFIC,teamFIC40,teamOrtg,teamDrtg,teamEDiff,teamPlay%,teamAR,teamPoss,teamAST/TO,teamPace,teamSTL/TO,opptWins,opptLosses,opptAbbr,opptLoc,opptRslt,opptDayOff,opptPTS,opptAST,opptTO,opptMin,opptSTL,opptBLK,opptPF,opptFGA,opptFGM,opptFG%,oppt2PA,oppt2PM,oppt2P%,oppt3PA,oppt3PM,oppt3P%,opptFTA,opptFTM,opptFT%,opptORB,opptDRB,opptTRB,opptTREB%,opptASST%,opptTS%,opptEFG%,opptOREB%,opptDREB%,opptTO%,opptSTL%,opptBLK%,opptBLKR,opptPPS,opptFIC,opptFIC40,opptOrtg,opptDrtg,opptEDiff,opptPlay%,opptAR,opptAST/TO,opptSTL/TO,opptPoss,opptPace,matchWinner
2004-09-11,Regular,2004,14,17,DET,Away,Win,1,80.0,11.0,16.0,200.0,7.0,6.0,29.0,53.0,27.0,0.51,50.0,26.0,23.98,3.0,1.0,0.33,32.0,25.0,0.78,8.0,19.0,27.0,54.00,0.41,0.67,0.52,32.00,76.00,19.26,13.21,11.32,15.38,1.51,44.00,44.00,150.97,135.87,15.10,0.44,16.69,52.99,0.69,63.59,0.44,16,13,PHO,Home,Loss,2,72.0,10.0,16.0,200.0,6.0,3.0,31.0,55.0,21.0,0.38,39.0,16.0,4.91,16.0,5.0,0.31,28.0,25.0,0.89,6.0,17.0,23.0,46.00,0.48,0.59,0.43,24.00,68.00,19.20,8.25,4.13,6.00,1.31,26.50,26.50,99.02,110.03,-11.01,0.32,14.56,0.62,0.38,72.71,87.25,DET
2004-09-12,Regular,2004,18,12,SEA,Away,Loss,1,64.0,20.0,17.0,200.0,7.0,3.0,19.0,56.0,25.0,0.45,53.0,24.0,21.98,3.0,1.0,0.33,18.0,13.0,0.72,7.0,21.0,28.0,47.46,0.80,0.53,0.46,25.93,65.62,21.01,12.50,5.36,5.66,1.14,41.50,41.50,114.31,126.81,-12.50,0.38,23.51,55.99,1.18,67.19,0.41,15,15,CON,Home,Win,1,71.0,21.0,13.0,200.0,14.0,4.0,21.0,66.0,28.0,0.42,53.0,25.0,14.95,13.0,3.0,0.23,18.0,12.0,0.67,11.0,20.0,31.0,52.54,0.75,0.51,0.45,34.38,74.07,14.96,19.51,5.57,7.55,1.08,56.25,56.25,98.93,89.17,9.76,0.41,22.81,1.62,1.08,71.77,86.12,CON
2004-09-12,Regular,2004,15,15,SAC,Away,Loss,2,52.0,18.0,22.0,200.0,13.0,1.0,16.0,56.0,20.0,0.36,41.0,18.0,4.96,15.0,2.0,0.13,12.0,10.0,0.83,9.0,21.0,30.0,53.57,0.90,0.44,0.38,29.03,84.00,26.42,23.22,1.79,2.78,0.93,32.25,32.25,92.87,116.09,-23.22,0.29,19.84,55.99,0.82,67.19,0.59,22,8,LAS,Home,Win,2,65.0,20.0,18.0,200.0,11.0,3.0,16.0,53.0,23.0,0.43,36.0,18.0,5.91,17.0,5.0,0.29,17.0,14.0,0.82,4.0,22.0,26.0,46.43,0.87,0.57,0.48,16.00,70.97,22.94,15.10,4.12,7.32,1.23,47.38,47.38,89.21,71.37,17.84,0.34,23.95,1.11,0.61,72.86,87.43,LAS
2004-09-12,Regular,2004,8,23,SAS,Away,Loss,1,62.0,11.0,13.0,200.0,11.0,1.0,15.0,59.0,23.0,0.39,50.0,20.0,13.95,9.0,3.0,0.33,17.0,13.0,0.76,7.0,23.0,30.0,48.39,0.48,0.49,0.42,21.21,79.31,16.36,18.65,1.70,3.03,1.05,38.12,38.12,105.10,108.49,-3.39,0.35,14.57,58.99,0.85,70.79,0.85,14,15,NYL,Home,Win,1,64.0,18.0,13.0,200.0,4.0,2.0,18.0,55.0,24.0,0.44,33.0,16.0,1.85,22.0,8.0,0.36,10.0,8.0,0.80,6.0,26.0,32.0,51.61,0.75,0.56,0.51,20.69,78.79,17.96,6.08,3.04,4.00,1.16,46.50,46.50,97.29,94.25,3.04,0.39,22.06,1.38,0.31,65.78,78.94,NYL
2004-09-12,Regular,2004,12,17,HOU,Away,Loss,2,63.0,10.0,18.0,200.0,6.0,1.0,15.0,60.0,23.0,0.38,50.0,20.0,12.95,10.0,3.0,0.30,18.0,14.0,0.78,15.0,19.0,34.0,53.97,0.43,0.49,0.41,40.54,73.08,20.95,10.00,1.67,2.00,1.05,32.00,32.00,105.02,125.02,-20.00,0.37,12.49,59.99,0.56,71.99,0.33,14,16,WAS,Home,Win,2,75.0,12.0,10.0,200.0,12.0,5.0,18.0,62.0,31.0,0.50,50.0,25.0,18.90,12.0,6.0,0.50,9.0,7.0,0.78,7.0,22.0,29.0,46.03,0.39,0.59,0.55,26.92,59.46,13.16,17.75,7.40,10.00,1.21,58.62,58.62,110.96,93.21,17.75,0.48,14.99,1.20,1.20,67.59,81.11,WAS
2004-09-13,Regular,2004,18,13,SEA,Away,Win,0,76.0,21.0,13.0,200.0,8.0,11.0,24.0,52.0,26.0,0.50,44.0,22.0,17.92,8.0,4.0,0.50,27.0,20.0,0.74,8.0,17.0,25.0,45.45,0.81,0.66,0.54,30.77,58.62,16.91,15.39,21.16,24.44,1.46,62.62,62.62,146.18,134.64,11.54,0.46,28.33,51.99,1.62,62.39,0.62,15,16,IND,Home,Loss,2,70.0,19.0,14.0,200.0,9.0,4.0,20.0,58.0,24.0,0.41,45.0,20.0,10.93,13.0,4.0,0.31,26.0,18.0,0.69,12.0,18.0,30.0,54.55,0.79,0.55,0.45,41.38,69.23,16.78,13.26,5.90,9.09,1.21,50.25,50.25,103.17,112.01,-8.84,0.40,23.88,1.36,0.64,67.85,81.42,SEA
2004-09-14,Regular,2004,15,15,NYL,Away,Loss,1,71.0,22.0,13.0,225.0,13.0,3.0,19.0,67.0,29.0,0.43,47.0,23.0,8.91,20.0,6.0,0.30,11.0,7.0,0.64,6.0,26.0,32.0,42.11,0.76,0.51,0.48,16.67,65.00,15.32,19.40,4.48,4.62,1.06,57.62,51.22,105.97,122.39,-16.42,0.39,22.64,67.00,1.69,71.47,1.00,15,17,DET,Home,Win,2,82.0,24.0,13.0,225.0,8.0,6.0,14.0,75.0,33.0,0.44,65.0,30.0,22.96,10.0,3.0,0.30,21.0,13.0,0.62,14.0,30.0,44.0,57.89,0.73,0.51,0.46,35.00,83.33,13.37,9.74,7.31,12.77,1.09,72.38,64.34,99.88,86.48,13.40,0.45,23.36,1.85,0.62,82.10,87.57,DET
2004-09-14,Regular,2004,17,14,MIN,Away,Loss,2,59.0,20.0,17.0,200.0,9.0,3.0,15.0,62.0,26.0,0.42,48.0,23.0,11.95,14.0,3.0,0.21,9.0,4.0,0.44,13.0,16.0,29.0,48.33,0.77,0.46,0.44,39.39,59.26,20.49,14.52,4.84,6.00,0.95,41.62,41.62,95.18,112.92,-17.74,0.39,21.04,61.99,1.18,74.39,0.53,12,18,HOU,Home,Win,1,70.0,12.0,14.0,200.0,9.0,4.0,10.0,60.0,27.0,0.45,50.0,23.0,16.93,10.0,4.0,0.40,16.0,12.0,0.75,11.0,20.0,31.0,51.67,0.44,0.55,0.48,40.74,60.61,17.28,13.26,5.89,8.33,1.17,51.00,51.00,103.14,86.93,16.21,0.43,15.20,0.86,0.64,67.87,81.44,HOU
2004-09-14,Regular,2004,16,14,PHO,Away,Loss,2,60.0,16.0,11.0,200.0,7.0,6.0,20.0,60.0,23.0,0.38,46.0,18.0,8.92,14.0,5.0,0.36,13.0,9.0,0.69,7.0,16.0,23.0,42.59,0.70,0.48,0.42,23.33,66.67,14.34,11.67,10.00,13.64,1.00,37.12,37.12,100.02,121.69,-21.67,0.36,19.69,59.99,1.45,71.99,0.64,23,8,LAS,Home,Win,1,73.0,19.0,16.0,200.0,6.0,6.0,18.0,59.0,28.0,0.47,44.0,22.0,12.90,15.0,6.0,0.40,17.0,11.0,0.65,8.0,23.0,31.0,57.41,0.68,0.58,0.53,33.33,76.67,19.40,8.19,8.19,13.04,1.24,53.62,53.62,99.67,81.92,17.75,0.42,21.96,1.19,0.38,73.24,87.89,LAS
2004-09-15,Regular,2004,16,15,CON,Away,Win,2,81.0,21.0,12.0,200.0,4.0,1.0,23.0,60.0,32.0,0.53,48.0,28.0,19.93,12.0,4.0,0.33,16.0,13.0,0.81,10.0,21.0,31.0,63.27,0.66,0.64,0.57,47.62,75.00,15.18,6.67,1.67,2.38,1.35,58.25,58.25,135.05,111.70,23.35,0.52,24.43,59.98,1.75,71.98,0.33,16,15,CHA,Home,Loss,3,67.0,9.0,10.0,200.0,7.0,3.0,20.0,51.0,20.0,0.39,42.0,16.0,10.92,9.0,4.0,0.44,28.0,23.0,0.82,7.0,11.0,18.0,36.73,0.45,0.59,0.43,25.00,52.38,13.64,11.80,5.06,6.25,1.31,32.50,32.50,112.98,136.59,-23.61,0.37,15.60,0.90,0.70,59.30,71.16,CON
2004-09-15,Regular,2004,15,16,WAS,Away,Win,2,84.0,14.0,8.0,200.0,5.0,5.0,19.0,64.0,27.0,0.42,58.0,23.0,20.94,6.0,4.0,0.67,31.0,26.0,0.84,13.0,21.0,34.0,56.67,0.52,0.59,0.45,41.94,72.41,9.34,7.81,7.81,9.62,1.31,59.62,59.62,131.27,114.08,17.19,0.46,19.35,63.99,1.75,76.79,0.62,8,24,SAS,Home,Loss,2,73.0,15.0,12.0,200.0,2.0,3.0,25.0,59.0,27.0,0.46,52.0,24.0,19.95,7.0,3.0,0.43,19.0,16.0,0.84,8.0,18.0,26.0,43.33,0.56,0.58,0.48,27.59,58.06,15.12,2.94,4.41,5.17,1.24,38.62,38.62,107.26,123.42,-16.16,0.43,19.32,1.25,0.17,68.06,81.67,WAS
2004-09-15,Regular,2004,16,15,PHO,Away,Loss,0,58.0,13.0,17.0,200.0,10.0,7.0,25.0,56.0,23.0,0.41,44.0,19.0,10.93,12.0,4.0,0.33,11.0,8.0,0.73,4.0,20.0,24.0,41.38,0.57,0.50,0.45,14.81,64.52,21.84,17.86,12.50,14.89,1.04,31.38,31.38,103.57,130.36,-26.79,0.33,16.02,56.00,0.76,67.20,0.59,19,13,SEA,Home,Win,1,73.0,17.0,19.0,200.0,12.0,4.0,18.0,54.0,25.0,0.46,47.0,22.0,17.94,7.0,3.0,0.43,26.0,20.0,0.77,11.0,23.0,34.0,58.62,0.68,0.61,0.49,35.48,85.19,22.50,16.36,5.45,9.09,1.35,56.00,56.00,99.51,79.06,20.45,0.40,21.64,0.89,0.63,73.36,88.03,SEA
2004-09-16,Regular,2004,15,16,SAC,Away,Win,3,71.0,18.0,6.0,200.0,6.0,5.0,21.0,54.0,27.0,0.50,45.0,25.0,17.96,9.0,2.0,0.22,22.0,15.0,0.68,6.0,20.0,26.0,49.06,0.67,0.60,0.52,25.00,68.97,8.61,11.11,9.26,10.42,1.31,55.75,55.75,131.51,114.84,16.67,0.50,26.35,53.99,3.00,64.79,1.00,13,18,HOU,Home,Loss,1,62.0,13.0,13.0,200.0,4.0,2.0,18.0,54.0,23.0,0.43,48.0,21.0,16.96,6.0,2.0,0.33,20.0,14.0,0.70,9.0,18.0,27.0,50.94,0.57,0.53,0.44,31.03,75.00,17.15,6.26,3.13,4.44,1.15,33.50,33.50,96.97,111.04,-14.07,0.40,18.26,1.00,0.31,63.94,76.73,SAC
2004-09-16,Regular,2004,15,17,IND,Away,Loss,2,71.0,18.0,17.0,225.0,8.0,7.0,24.0,57.0,27.0,0.47,47.0,23.0,16.93,10.0,4.0,0.40,16.0,13.0,0.81,6.0,23.0,29.0,52.73,0.67,0.59,0.51,24.00,76.67,20.98,14.04,12.28,15.22,1.25,49.50,44.00,124.58,135.11,-10.53,0.40,21.19,56.99,1.06,60.79,0.47,15,16,NYL,Home,Win,1,77.0,21.0,14.0,225.0,10.0,1.0,13.0,63.0,27.0,0.43,46.0,19.0,9.87,17.0,8.0,0.47,23.0,15.0,0.65,7.0,19.0,26.0,47.27,0.78,0.57,0.49,23.33,76.00,16.07,13.19,1.32,2.13,1.22,53.88,47.89,101.54,93.63,7.91,0.39,23.90,1.50,0.71,75.83,80.89,NYL
2004-09-17,Regular,2004,16,16,NYL,Away,Win,0,69.0,22.0,8.0,200.0,4.0,2.0,15.0,53.0,28.0,0.53,34.0,19.0,8.83,19.0,9.0,0.47,4.0,4.0,1.00,7.0,13.0,20.0,45.45,0.79,0.64,0.61,38.89,50.00,12.75,7.55,3.77,5.00,1.30,57.00,57.00,130.21,124.55,5.66,0.52,27.08,52.99,2.75,63.59,0.50,17,15,CON,Home,Loss,1,66.0,20.0,12.0,200.0,5.0,5.0,10.0,54.0,26.0,0.48,40.0,20.0,11.89,14.0,6.0,0.43,9.0,8.0,0.89,13.0,11.0,24.0,54.55,0.77,0.59,0.54,50.00,61.11,17.15,9.37,9.37,14.71,1.22,56.38,56.38,123.66,129.29,-5.63,0.49,24.38,1.67,0.42,53.37,64.04,NYL
2004-09-17,Regular,2004,17,15,MIN,Away,Win,2,78.0,21.0,15.0,200.0,4.0,2.0,17.0,65.0,27.0,0.42,50.0,19.0,11.88,15.0,8.0,0.53,20.0,16.0,0.80,6.0,30.0,36.0,52.17,0.78,0.56,0.48,20.00,76.92,16.89,6.15,3.08,3.39,1.20,53.75,53.75,120.00,101.54,18.46,0.36,22.78,65.00,1.40,78.00,0.27,24,8,LAS,Home,Loss,2,66.0,22.0,12.0,200.0,10.0,2.0,20.0,69.0,26.0,0.38,59.0,24.0,15.97,10.0,2.0,0.20,14.0,12.0,0.86,9.0,24.0,33.0,47.83,0.85,0.46,0.39,23.08,80.00,13.77,13.50,2.70,4.00,0.96,48.00,48.00,89.13,105.33,-16.20,0.36,22.72,1.83,0.83,74.05,88.86,MIN
2004-09-17,Regular,2004,16,16,WAS,Away,Win,1,74.0,8.0,11.0,200.0,7.0,4.0,16.0,55.0,24.0,0.44,43.0,18.0,11.89,12.0,6.0,0.50,27.0,20.0,0.74,10.0,26.0,36.0,55.38,0.33,0.61,0.49,34.48,72.22,14.12,12.73,7.27,8.51,1.35,52.12,52.12,134.57,121.84,12.73,0.43,12.88,54.99,0.73,65.99,0.64,16,16,PHO,Home,Loss,1,67.0,14.0,10.0,200.0,6.0,1.0,23.0,66.0,29.0,0.44,47.0,24.0,9.92,19.0,5.0,0.26,11.0,4.0,0.36,10.0,19.0,29.0,44.62,0.48,0.49,0.48,27.78,65.52,12.37,8.99,1.50,2.33,1.02,37.12,37.12,100.37,110.86,-10.49,0.44,16.44,1.40,0.60,66.75,80.10,WAS
2004-09-17,Regular,2004,16,16,CHA,Away,Loss,1,65.0,15.0,17.0,200.0,4.0,5.0,17.0,56.0,25.0,0.45,39.0,17.0,7.86,17.0,8.0,0.47,12.0,7.0,0.58,5.0,19.0,24.0,43.64,0.60,0.55,0.52,19.23,65.52,21.72,7.14,8.93,8.77,1.16,36.25,36.25,116.09,146.45,-30.36,0.37,18.13,55.99,0.88,67.19,0.24,8,25,SAS,Home,Win,1,82.0,21.0,10.0,200.0,13.0,5.0,15.0,60.0,31.0,0.52,57.0,29.0,27.97,3.0,2.0,0.67,21.0,18.0,0.86,10.0,21.0,31.0,56.36,0.68,0.63,0.53,34.48,80.77,12.62,19.01,7.31,12.82,1.37,76.38,76.38,119.90,95.04,24.86,0.52,25.68,2.10,1.30,68.39,82.07,SAS
2004-09-18,Regular,2004,13,19,HOU,Away,Loss,1,48.0,12.0,20.0,200.0,3.0,2.0,16.0,50.0,19.0,0.38,43.0,16.0,11.94,7.0,3.0,0.43,12.0,7.0,0.58,8.0,18.0,26.0,50.00,0.63,0.46,0.41,33.33,64.29,26.57,6.00,4.00,3.70,0.96,16.50,16.50,96.02,136.03,-40.01,0.31,15.64,49.99,0.60,59.99,0.15,16,16,SAC,Home,Win,1,68.0,20.0,12.0,200.0,6.0,7.0,15.0,62.0,27.0,0.44,54.0,24.0,18.95,8.0,3.0,0.38,13.0,11.0,0.85,10.0,16.0,26.0,50.00,0.74,0.52,0.46,35.71,66.67,15.05,9.26,10.80,16.28,1.10,52.12,52.12,104.94,74.07,30.87,0.42,22.66,1.67,0.50,64.80,77.76,SAC
2004-09-18,Regular,2004,24,9,LAS,Away,Win,0,83.0,21.0,20.0,200.0,6.0,1.0,25.0,61.0,31.0,0.51,47.0,23.0,16.87,14.0,8.0,0.57,18.0,13.0,0.72,10.0,20.0,30.0,61.22,0.68,0.64,0.57,41.67,80.00,22.49,9.84,1.64,2.44,1.36,51.00,51.00,136.09,131.17,4.92,0.44,22.32,60.99,1.05,73.19,0.30,20,13,SEA,Home,Loss,2,80.0,15.0,17.0,200.0,9.0,1.0,19.0,57.0,27.0,0.47,41.0,22.0,10.91,16.0,5.0,0.31,26.0,21.0,0.81,5.0,14.0,19.0,38.78,0.56,0.64,0.52,20.00,58.33,19.90,11.85,1.32,2.13,1.40,41.50,41.50,105.33,109.28,-3.95,0.39,19.34,0.88,0.53,75.95,91.14,LAS
2004-09-19,Regular,2004,15,18,IND,Away,Loss,2,60.0,10.0,21.0,200.0,11.0,3.0,33.0,59.0,21.0,0.36,47.0,18.0,8.95,12.0,3.0,0.25,17.0,15.0,0.88,8.0,18.0,26.0,48.15,0.48,0.48,0.38,28.57,69.23,24.01,18.65,5.09,8.33,1.02,17.38,17.38,101.71,135.62,-33.91,0.29,12.12,58.99,0.48,70.79,0.52,17,16,CON,Home,Win,1,80.0,14.0,16.0,200.0,14.0,4.0,16.0,49.0,22.0,0.45,36.0,21.0,8.98,13.0,1.0,0.08,43.0,35.0,0.81,8.0,20.0,28.0,51.85,0.64,0.68,0.46,30.77,71.43,19.07,18.93,5.41,8.51,1.63,58.12,58.12,108.18,81.14,27.04,0.39,23.30,0.88,0.88,73.95,88.74,CON
2004-09-19,Regular,2004,16,17,CHA,Away,Loss,1,54.0,11.0,19.0,200.0,9.0,3.0,33.0,47.0,16.0,0.34,31.0,10.0,-0.13,16.0,6.0,0.38,22.0,16.0,0.73,8.0,20.0,28.0,45.90,0.69,0.52,0.40,28.57,60.61,25.11,19.15,6.38,6.00,1.15,21.00,21.00,114.92,144.71,-29.79,0.28,16.34,46.99,0.58,56.39,0.47,16,17,DET,Home,Win,4,68.0,14.0,12.0,200.0,5.0,3.0,17.0,56.0,23.0,0.41,50.0,23.0,17.00,6.0,0.0,0.00,35.0,22.0,0.63,13.0,20.0,33.0,54.10,0.61,0.53,0.41,39.39,71.43,14.39,7.34,4.41,9.68,1.21,42.38,42.38,99.87,79.31,20.56,0.42,21.02,1.17,0.42,68.09,81.71,DET
2004-09-19,Regular,2004,17,16,WAS,Away,Loss,1,75.0,13.0,9.0,200.0,2.0,0.0,19.0,60.0,28.0,0.47,49.0,23.0,16.92,11.0,5.0,0.45,15.0,14.0,0.93,7.0,23.0,30.0,52.63,0.46,0.59,0.51,24.14,82.14,11.90,3.33,0.00,0.00,1.25,45.12,45.12,125.02,131.69,-6.67,0.45,17.24,59.99,1.44,71.99,0.22,17,16,NYL,Home,Win,1,79.0,17.0,8.0,200.0,6.0,2.0,15.0,53.0,28.0,0.53,35.0,21.0,9.87,18.0,7.0,0.39,24.0,16.0,0.67,5.0,22.0,27.0,47.37,0.61,0.68,0.59,17.86,75.86,11.18,9.14,3.05,4.08,1.49,61.25,61.25,120.34,114.24,6.10,0.50,25.21,2.12,0.75,65.65,78.78,NYL
2004-09-19,Regular,2004,13,20,HOU,Away,Loss,0,64.0,11.0,16.0,200.0,6.0,1.0,16.0,49.0,21.0,0.43,43.0,19.0,14.96,6.0,2.0,0.33,26.0,20.0,0.77,8.0,16.0,24.0,47.06,0.52,0.58,0.45,30.77,64.00,20.93,12.25,2.04,2.44,1.31,31.50,31.50,130.64,159.22,-28.58,0.37,17.04,48.99,0.69,58.79,0.38,16,17,PHO,Home,Win,1,78.0,15.0,11.0,200.0,9.0,3.0,24.0,57.0,28.0,0.49,41.0,22.0,11.89,16.0,6.0,0.38,19.0,16.0,0.84,9.0,18.0,27.0,52.94,0.54,0.64,0.54,36.00,69.23,14.41,13.79,4.60,6.98,1.37,54.62,54.62,119.52,98.07,21.45,0.47,20.10,1.36,0.82,65.26,78.31,PHO
2004-09-19,Regular,2004,18,15,MIN,Away,Loss,1,63.0,14.0,23.0,200.0,10.0,5.0,21.0,54.0,23.0,0.43,42.0,17.0,10.89,12.0,6.0,0.50,18.0,11.0,0.61,10.0,16.0,26.0,47.27,0.61,0.54,0.48,34.48,61.54,27.08,18.52,9.26,10.42,1.17,33.25,33.25,116.69,133.36,-16.67,0.34,16.85,53.99,0.61,64.79,0.43,17,16,SAC,Home,Win,0,72.0,16.0,18.0,200.0,12.0,2.0,18.0,54.0,25.0,0.46,48.0,24.0,18.98,6.0,1.0,0.17,25.0,21.0,0.84,10.0,19.0,29.0,52.73,0.64,0.61,0.47,38.46,65.52,21.69,16.83,2.81,4.76,1.33,49.38,49.38,100.98,88.36,12.62,0.40,20.78,0.89,0.67,71.30,85.56,SAC
2004-09-24,Playoffs,2004,18,16,NYL,Away,Win,4,75.0,13.0,14.0,200.0,5.0,2.0,18.0,59.0,28.0,0.47,43.0,19.0,11.85,16.0,9.0,0.56,10.0,10.0,1.00,10.0,18.0,28.0,51.85,0.46,0.61,0.55,34.48,72.00,18.09,8.48,3.39,3.64,1.27,47.50,47.50,127.14,105.10,22.04,0.44,15.93,58.99,0.93,70.79,0.36,17,17,DET,Home,Loss,4,62.0,15.0,12.0,200.0,9.0,6.0,17.0,59.0,25.0,0.42,55.0,23.0,20.97,4.0,2.0,0.50,16.0,10.0,0.62,7.0,19.0,26.0,48.15,0.60,0.50,0.44,28.00,65.52,15.38,13.31,8.87,13.95,1.05,42.50,42.50,91.70,110.93,-19.23,0.39,19.00,1.25,0.75,67.61,81.13,NYL
2004-09-24,Playoffs,2004,25,9,LAS,Away,Loss,5,52.0,12.0,16.0,200.0,4.0,4.0,18.0,56.0,20.0,0.36,44.0,18.0,7.96,12.0,2.0,0.17,11.0,10.0,0.91,8.0,16.0,24.0,42.11,0.60,0.45,0.38,26.67,59.26,20.82,7.14,7.14,8.89,0.93,20.88,20.88,92.87,128.59,-35.72,0.31,15.16,55.99,0.75,67.19,0.25,18,16,SAC,Home,Win,4,72.0,20.0,15.0,200.0,9.0,7.0,11.0,61.0,30.0,0.49,45.0,25.0,13.92,16.0,5.0,0.31,8.0,7.0,0.88,11.0,22.0,33.0,57.89,0.67,0.57,0.53,40.74,73.33,18.86,13.21,10.27,15.91,1.18,66.25,66.25,105.66,76.31,29.35,0.46,21.63,1.33,0.60,68.14,81.77,SAC
2004-09-25,Playoffs,2004,20,14,SEA,Away,Win,6,70.0,22.0,13.0,200.0,12.0,6.0,19.0,61.0,29.0,0.48,53.0,26.0,20.95,8.0,3.0,0.38,15.0,9.0,0.60,11.0,21.0,32.0,54.24,0.76,0.54,0.50,36.67,72.41,16.13,19.68,9.84,16.22,1.15,62.88,62.88,114.77,95.10,19.67,0.46,24.61,60.99,1.69,73.19,0.92,18,16,MIN,Home,Loss,5,58.0,16.0,20.0,200.0,7.0,3.0,19.0,50.0,22.0,0.44,37.0,17.0,8.90,13.0,5.0,0.38,15.0,9.0,0.60,8.0,19.0,27.0,45.76,0.73,0.54,0.49,27.59,63.33,26.11,10.43,4.47,5.66,1.16,33.62,33.62,86.41,104.29,-17.88,0.35,20.15,0.80,0.35,67.12,80.54,SEA
2004-09-25,Playoffs,2004,18,16,CON,Away,Loss,5,59.0,14.0,9.0,200.0,6.0,1.0,20.0,59.0,21.0,0.36,45.0,18.0,6.95,14.0,3.0,0.21,22.0,14.0,0.64,9.0,23.0,32.0,42.11,0.67,0.46,0.38,22.50,63.89,11.59,10.17,1.70,1.82,1.00,34.75,34.75,100.02,113.58,-13.56,0.36,19.36,58.99,1.56,70.79,0.67,17,17,WAS,Home,Win,5,67.0,14.0,9.0,200.0,6.0,3.0,13.0,58.0,25.0,0.43,55.0,24.0,21.98,3.0,1.0,0.33,26.0,16.0,0.62,13.0,31.0,44.0,57.89,0.56,0.53,0.44,36.11,77.50,11.47,8.96,4.48,6.67,1.16,57.50,57.50,100.04,88.10,11.94,0.46,20.13,1.56,0.67,66.97,80.36,WAS
2004-09-26,Playoffs,2004,19,16,SAC,Away,Loss,1,57.0,8.0,13.0,200.0,7.0,3.0,16.0,67.0,18.0,0.27,52.0,14.0,2.94,15.0,4.0,0.27,27.0,17.0,0.63,19.0,21.0,40.0,54.05,0.44,0.39,0.30,44.19,67.74,14.15,10.45,4.48,6.00,0.85,28.38,28.38,85.09,105.99,-20.90,0.30,10.51,66.99,0.62,80.39,0.54,25,10,LAS,Home,Win,1,71.0,19.0,15.0,200.0,6.0,4.0,23.0,64.0,28.0,0.44,50.0,23.0,13.92,14.0,5.0,0.36,10.0,10.0,1.00,10.0,24.0,34.0,45.95,0.68,0.54,0.48,32.26,55.81,17.99,8.37,5.58,7.69,1.11,49.75,49.75,99.07,79.53,19.54,0.41,20.30,1.27,0.40,71.67,86.00,LAS
2004-09-26,Playoffs,2004,17,18,DET,Away,Win,1,76.0,16.0,15.0,200.0,13.0,3.0,12.0,49.0,24.0,0.49,46.0,23.0,20.98,3.0,1.0,0.33,33.0,27.0,0.82,10.0,21.0,31.0,51.67,0.67,0.68,0.50,37.04,63.64,19.10,26.54,6.12,9.68,1.55,63.62,63.62,155.13,134.72,20.41,0.44,24.43,48.99,1.07,58.79,0.87,19,16,NYL,Home,Loss,1,66.0,23.0,18.0,200.0,7.0,2.0,21.0,60.0,25.0,0.42,31.0,15.0,-4.17,29.0,10.0,0.34,8.0,6.0,0.75,12.0,17.0,29.0,48.33,0.92,0.53,0.50,36.36,62.96,22.08,10.65,3.04,4.35,1.10,46.25,46.25,100.46,115.68,-15.22,0.38,23.59,1.28,0.39,65.70,78.84,DET
2004-09-27,Playoffs,2004,18,17,WAS,Away,Loss,1,70.0,6.0,15.0,200.0,5.0,6.0,23.0,56.0,22.0,0.39,44.0,18.0,9.93,12.0,4.0,0.33,24.0,22.0,0.92,12.0,17.0,29.0,54.72,0.27,0.57,0.43,38.71,77.27,18.39,8.93,10.72,13.95,1.25,34.25,34.25,125.02,142.88,-17.86,0.37,9.03,55.99,0.40,67.19,0.33,18,17,CON,Home,Win,1,80.0,16.0,12.0,200.0,10.0,1.0,20.0,50.0,23.0,0.46,43.0,19.0,15.92,7.0,4.0,0.57,32.0,30.0,0.94,5.0,19.0,24.0,45.28,0.70,0.70,0.50,22.73,61.29,15.77,14.54,1.45,2.27,1.60,54.75,54.75,116.31,101.77,14.54,0.40,25.03,1.33,0.83,68.78,82.54,CON
2004-09-27,Playoffs,2004,18,17,MIN,Away,Loss,1,54.0,11.0,19.0,200.0,4.0,5.0,14.0,50.0,20.0,0.40,36.0,16.0,5.92,14.0,4.0,0.29,15.0,10.0,0.67,8.0,19.0,27.0,48.21,0.55,0.51,0.44,28.57,67.86,25.13,8.00,10.00,9.62,1.08,27.12,27.12,108.02,128.03,-20.01,0.33,14.99,49.99,0.58,59.99,0.21,21,14,SEA,Home,Win,1,64.0,18.0,11.0,200.0,12.0,4.0,15.0,64.0,26.0,0.41,52.0,22.0,13.94,12.0,4.0,0.33,10.0,8.0,0.80,9.0,20.0,29.0,51.79,0.69,0.48,0.44,32.14,71.43,13.85,18.08,6.03,11.11,1.00,51.75,51.75,96.41,81.35,15.06,0.39,20.32,1.64,1.09,66.38,79.66,SEA
