gmDate,seasonType,season,teamWins,teamLosses,teamAbbr,teamLoc,teamRslt,teamDayOff,teamPTS,teamAST,teamTO,teamMin,teamSTL,teamBLK,teamPF,teamFGA,teamFGM,teamFG%,team2PA,team2PM,team2P%,team3PA,team3PM,team3P%,teamFTA,teamFTM,teamFT%,teamORB,teamDRB,teamTRB,teamTREB%,teamASST%,teamTS%,teamEFG%,teamOREB%,teamDREB%,teamTO%,teamSTL%,teamBLK%,teamBLKR,teamPPS,teamFIC,teamFIC40,teamOrtg,teamDrtg,teamEDiff,teamPlay%,teamAR,teamPoss,teamAST/TO,teamPace,teamSTL/TO,opptWins,opptLosses,opptAbbr,opptLoc,opptRslt,opptDayOff,opptPTS,opptAST,opptTO,opptMin,opptSTL,opptBLK,opptPF,opptFGA,opptFGM,opptFG%,oppt2PA,oppt2PM,oppt2P%,oppt3PA,oppt3PM,oppt3P%,opptFTA,opptFTM,opptFT%,opptORB,opptDRB,opptTRB,opptTREB%,opptASST%,opptTS%,opptEFG%,opptOREB%,opptDREB%,opptTO%,opptSTL%,opptBLK%,opptBLKR,opptPPS,opptFIC,opptFIC40,opptOrtg,opptDrtg,opptEDiff,opptPlay%,opptAR,opptAST/TO,opptSTL/TO,opptPoss,opptPace,matchWinner
2006-07-22,Regular,2006,14,9,SAC,Away,Win,1,86.0,23.0,11.0,200.0,12.0,0.0,20.0,63.0,33.0,0.52,48.0,29.0,17.94,15.0,4.0,0.27,27.0,16.0,0.59,12.0,17.0,29.0,52.73,0.70,0.62,0.56,40.00,68.00,12.81,19.05,0.00,0.00,1.37,67.38,67.38,136.53,93.67,42.86,0.53,27.02,62.99,2.09,75.59,1.09,7,15,MIN,Home,Loss,1,59.0,11.0,24.0,200.0,5.0,3.0,24.0,51.0,23.0,0.45,44.0,23.0,16.00,7.0,0.0,0.00,15.0,13.0,0.87,8.0,18.0,26.0,47.27,0.48,0.54,0.45,32.00,60.00,29.41,6.97,4.18,6.25,1.16,19.62,19.62,82.20,119.81,-37.61,0.34,13.85,0.46,0.21,71.78,86.14,SAC
2006-07-22,Regular,2006,11,12,SEA,Away,Win,1,89.0,17.0,10.0,200.0,8.0,8.0,18.0,66.0,38.0,0.58,51.0,31.0,22.89,15.0,7.0,0.47,7.0,6.0,0.86,8.0,24.0,32.0,56.14,0.45,0.66,0.63,32.00,75.00,12.65,12.12,12.12,19.51,1.35,76.88,76.88,134.87,81.83,53.04,0.56,18.91,65.99,1.70,79.19,0.80,4,18,NYL,Home,Loss,1,54.0,11.0,17.0,200.0,5.0,3.0,14.0,56.0,19.0,0.34,41.0,13.0,3.89,15.0,6.0,0.40,16.0,10.0,0.62,8.0,17.0,25.0,43.86,0.58,0.45,0.39,25.00,68.00,21.24,7.49,4.50,5.88,0.96,21.75,21.75,80.92,133.37,-52.45,0.29,14.29,0.65,0.29,66.73,80.08,SEA
2006-07-22,Regular,2006,16,6,CON,Away,Win,1,79.0,25.0,14.0,200.0,11.0,7.0,11.0,66.0,33.0,0.50,51.0,28.0,17.92,15.0,5.0,0.33,10.0,8.0,0.80,9.0,34.0,43.0,51.19,0.76,0.58,0.54,26.47,68.00,16.59,16.67,10.61,10.94,1.20,83.75,83.75,119.72,92.44,27.28,0.46,24.85,65.99,1.79,79.19,0.79,12,11,SAS,Home,Loss,0,61.0,13.0,12.0,200.0,8.0,3.0,9.0,80.0,25.0,0.31,64.0,21.0,8.95,16.0,4.0,0.25,8.0,7.0,0.88,16.0,25.0,41.0,48.81,0.52,0.37,0.34,32.00,73.53,12.56,11.08,4.15,5.88,0.76,40.25,40.25,84.45,109.37,-24.92,0.33,12.81,1.08,0.67,72.23,86.68,CON
2006-07-23,Regular,2006,12,12,SEA,Away,Win,0,73.0,18.0,10.0,200.0,10.0,3.0,13.0,64.0,24.0,0.38,47.0,19.0,6.92,17.0,5.0,0.29,24.0,20.0,0.83,8.0,23.0,31.0,43.66,0.75,0.53,0.41,23.53,62.16,11.83,15.63,4.69,5.26,1.14,55.75,55.75,114.08,110.95,3.13,0.36,22.10,63.99,1.80,76.79,1.00,12,11,WAS,Home,Loss,1,71.0,17.0,17.0,200.0,7.0,8.0,22.0,70.0,29.0,0.41,57.0,25.0,15.94,13.0,4.0,0.31,12.0,9.0,0.75,14.0,26.0,40.0,56.34,0.59,0.49,0.44,37.84,76.47,18.42,9.16,10.46,17.02,1.01,51.50,51.50,92.87,95.49,-2.62,0.40,17.22,1.00,0.41,76.45,91.74,SEA
2006-07-24,Regular,2006,17,6,CON,Away,Win,1,89.0,18.0,8.0,200.0,7.0,6.0,12.0,67.0,34.0,0.51,56.0,28.0,22.91,11.0,6.0,0.55,20.0,15.0,0.75,9.0,26.0,35.0,50.72,0.53,0.62,0.55,25.71,76.47,9.55,10.45,8.96,10.71,1.33,76.75,76.75,132.86,105.99,26.87,0.52,21.38,66.99,2.25,80.39,0.88,4,19,NYL,Home,Loss,1,71.0,14.0,16.0,200.0,6.0,4.0,19.0,69.0,30.0,0.43,56.0,24.0,16.91,13.0,6.0,0.46,7.0,5.0,0.71,8.0,26.0,34.0,49.28,0.47,0.50,0.48,23.53,74.29,18.17,7.69,5.13,7.14,1.03,42.62,42.62,91.05,114.13,-23.08,0.39,14.60,0.88,0.38,77.98,93.58,CON
2006-07-25,Regular,2006,7,16,MIN,Away,Win,2,70.0,13.0,17.0,200.0,5.0,9.0,22.0,66.0,29.0,0.44,58.0,26.0,20.95,8.0,3.0,0.38,12.0,9.0,0.75,11.0,31.0,42.0,55.26,0.45,0.51,0.46,34.38,70.45,19.26,7.58,13.64,19.15,1.06,49.25,49.25,106.08,93.95,12.13,0.40,14.33,65.99,0.76,79.19,0.29,7,17,CHA,Home,Loss,2,62.0,13.0,11.0,200.0,10.0,3.0,13.0,69.0,19.0,0.28,47.0,12.0,-3.10,22.0,7.0,0.32,27.0,17.0,0.63,13.0,21.0,34.0,44.74,0.68,0.41,0.33,29.55,65.62,11.97,14.22,4.26,5.17,0.90,37.38,37.38,88.14,99.52,-11.38,0.28,16.03,1.18,0.91,70.34,84.41,MIN
2006-07-25,Regular,2006,4,20,NYL,Away,Win,0,79.0,19.0,8.0,200.0,5.0,2.0,15.0,62.0,26.0,0.42,38.0,13.0,1.79,24.0,13.0,0.54,18.0,14.0,0.78,11.0,23.0,34.0,49.28,0.73,0.60,0.52,33.33,63.89,10.27,8.07,3.23,4.35,1.27,64.50,64.50,127.44,116.15,11.29,0.44,23.43,61.99,2.38,74.39,0.62,3,20,CHI,Home,Loss,2,72.0,17.0,8.0,200.0,4.0,3.0,17.0,64.0,27.0,0.42,46.0,24.0,8.95,18.0,3.0,0.17,24.0,15.0,0.62,13.0,22.0,35.0,50.72,0.63,0.52,0.45,36.11,66.67,9.69,5.98,4.48,7.89,1.12,52.00,52.00,107.62,118.09,-10.47,0.46,21.67,2.12,0.50,66.90,80.28,NYL
2006-07-25,Regular,2006,12,12,WAS,Away,Loss,1,73.0,12.0,12.0,200.0,11.0,0.0,28.0,74.0,27.0,0.36,54.0,21.0,6.92,20.0,6.0,0.30,20.0,13.0,0.65,12.0,20.0,32.0,45.07,0.44,0.47,0.41,28.57,68.97,12.66,14.87,0.00,0.00,0.99,34.00,34.00,98.66,116.23,-17.57,0.36,13.45,73.99,1.00,88.79,0.92,18,6,CON,Home,Win,0,86.0,18.0,17.0,200.0,6.0,4.0,14.0,53.0,26.0,0.49,36.0,19.0,8.87,17.0,7.0,0.41,35.0,27.0,0.77,9.0,30.0,39.0,54.93,0.69,0.71,0.56,31.03,71.43,19.91,7.76,5.17,7.41,1.62,68.62,68.62,111.21,94.40,16.81,0.43,24.79,1.06,0.35,77.33,92.80,CON
2006-07-25,Regular,2006,20,6,LAS,Away,Win,2,56.0,13.0,18.0,200.0,5.0,5.0,13.0,60.0,21.0,0.35,55.0,19.0,15.97,5.0,2.0,0.40,21.0,12.0,0.57,13.0,36.0,49.0,61.25,0.62,0.43,0.37,37.14,80.00,20.63,8.33,8.33,10.20,0.93,41.62,41.62,93.35,86.68,6.67,0.32,15.90,59.99,0.72,71.99,0.28,14,11,HOU,Home,Loss,4,52.0,11.0,12.0,200.0,11.0,8.0,17.0,65.0,19.0,0.29,49.0,15.0,2.94,16.0,4.0,0.25,13.0,10.0,0.77,9.0,22.0,31.0,38.75,0.58,0.38,0.32,20.00,62.86,14.51,16.20,11.78,14.55,0.80,33.38,33.38,76.57,82.46,-5.89,0.28,13.37,0.92,0.92,67.91,81.49,LAS
2006-07-25,Regular,2006,15,9,SAC,Away,Loss,2,60.0,6.0,13.0,200.0,9.0,2.0,22.0,63.0,22.0,0.35,49.0,20.0,7.97,14.0,2.0,0.14,18.0,14.0,0.78,9.0,12.0,21.0,38.89,0.27,0.45,0.37,25.71,63.16,15.49,14.29,3.18,5.41,0.95,17.00,17.00,95.25,119.07,-23.82,0.33,8.10,62.99,0.46,75.59,0.69,15,9,IND,Home,Win,2,75.0,14.0,19.0,200.0,6.0,4.0,19.0,44.0,24.0,0.55,37.0,20.0,16.91,7.0,4.0,0.57,30.0,23.0,0.77,7.0,26.0,33.0,61.11,0.58,0.74,0.59,36.84,74.29,24.93,8.52,5.68,8.16,1.70,52.75,52.75,106.44,85.15,21.29,0.43,21.94,0.74,0.32,70.46,84.55,IND
2006-07-25,Regular,2006,13,12,SEA,Away,Win,1,91.0,16.0,16.0,200.0,1.0,3.0,23.0,64.0,32.0,0.50,40.0,22.0,7.84,24.0,10.0,0.42,20.0,17.0,0.85,8.0,30.0,38.0,55.88,0.50,0.67,0.58,27.59,76.92,18.02,1.56,4.69,5.00,1.42,58.50,58.50,142.21,132.83,9.38,0.44,18.35,63.99,1.00,76.79,0.06,12,11,PHO,Home,Loss,2,85.0,15.0,8.0,200.0,11.0,3.0,17.0,76.0,33.0,0.43,60.0,28.0,16.93,16.0,5.0,0.31,17.0,14.0,0.82,9.0,21.0,30.0,44.12,0.45,0.53,0.47,23.08,72.41,8.75,14.29,3.90,7.50,1.12,58.88,58.88,110.39,118.18,-7.79,0.44,16.39,1.88,1.38,77.00,92.40,SEA
2006-07-26,Regular,2006,15,10,SAC,Away,Loss,0,71.0,13.0,12.0,200.0,12.0,4.0,25.0,70.0,26.0,0.37,54.0,23.0,9.96,16.0,3.0,0.19,23.0,16.0,0.70,13.0,17.0,30.0,47.62,0.50,0.47,0.39,36.11,62.96,13.03,17.15,5.72,7.69,1.01,40.12,40.12,101.44,130.02,-28.58,0.38,15.32,69.99,1.08,83.99,1.00,16,7,DET,Home,Win,3,91.0,22.0,15.0,200.0,6.0,6.0,19.0,62.0,34.0,0.55,52.0,29.0,23.92,10.0,5.0,0.50,25.0,18.0,0.72,10.0,23.0,33.0,52.38,0.65,0.67,0.59,37.04,63.89,17.05,7.70,7.70,11.11,1.47,71.88,71.88,116.79,91.12,25.67,0.51,25.00,1.47,0.40,77.92,93.50,DET
2006-07-26,Regular,2006,21,6,LAS,Away,Win,0,81.0,20.0,9.0,200.0,9.0,1.0,19.0,65.0,29.0,0.45,52.0,24.0,15.92,13.0,5.0,0.38,25.0,18.0,0.72,14.0,27.0,41.0,54.67,0.69,0.57,0.48,38.89,69.23,10.59,13.85,1.54,2.33,1.25,68.62,68.62,124.63,103.09,21.54,0.48,24.10,64.99,2.22,77.99,1.00,12,12,SAS,Home,Loss,3,67.0,18.0,13.0,200.0,3.0,2.0,17.0,64.0,21.0,0.33,43.0,15.0,-0.09,21.0,6.0,0.29,25.0,19.0,0.76,12.0,22.0,34.0,45.33,0.86,0.48,0.38,30.77,61.11,14.77,4.24,2.83,3.85,1.05,39.62,39.62,94.69,114.47,-19.78,0.32,21.43,1.38,0.23,70.76,84.91,LAS
2006-07-27,Regular,2006,12,12,PHO,Away,Loss,1,95.0,13.0,14.0,200.0,9.0,2.0,20.0,69.0,33.0,0.48,48.0,23.0,11.86,21.0,10.0,0.48,24.0,19.0,0.79,5.0,24.0,29.0,52.73,0.39,0.64,0.55,16.13,100.00,14.96,13.04,2.90,4.65,1.38,57.25,57.25,137.68,142.03,-4.35,0.42,15.22,69.00,0.93,82.80,0.64,14,12,HOU,Home,Win,1,98.0,26.0,13.0,200.0,9.0,2.0,21.0,60.0,32.0,0.53,43.0,22.0,14.83,17.0,10.0,0.59,28.0,24.0,0.86,0.0,26.0,26.0,47.27,0.81,0.74,0.62,0.00,83.87,15.24,10.69,2.38,4.17,1.63,75.50,75.50,116.39,112.83,3.56,0.44,30.00,2.00,0.69,84.20,101.04,HOU
2006-07-27,Regular,2006,7,18,CHA,Away,Win,1,81.0,18.0,12.0,200.0,14.0,5.0,17.0,82.0,30.0,0.37,64.0,26.0,11.95,18.0,4.0,0.22,22.0,17.0,0.77,15.0,23.0,38.0,55.07,0.60,0.47,0.39,35.71,85.19,11.57,17.08,6.10,10.00,0.99,60.00,60.00,98.79,82.94,15.85,0.38,17.59,81.99,1.50,98.39,1.17,8,16,MIN,Home,Loss,1,68.0,14.0,23.0,200.0,4.0,8.0,22.0,58.0,26.0,0.45,50.0,23.0,17.95,8.0,3.0,0.38,17.0,13.0,0.76,4.0,27.0,31.0,44.93,0.54,0.55,0.47,14.81,64.29,25.99,4.80,9.59,12.50,1.17,34.38,34.38,81.55,97.15,-15.60,0.34,16.00,0.61,0.17,83.38,100.06,CHA
2006-07-27,Regular,2006,3,21,CHI,Away,Loss,1,74.0,21.0,13.0,200.0,7.0,1.0,21.0,57.0,28.0,0.49,49.0,24.0,19.93,8.0,4.0,0.50,20.0,14.0,0.70,5.0,14.0,19.0,36.54,0.75,0.60,0.53,17.24,60.87,16.50,12.28,1.75,2.27,1.30,44.75,44.75,129.85,161.43,-31.58,0.43,25.55,56.99,1.62,68.39,0.54,12,13,WAS,Home,Win,1,92.0,23.0,16.0,200.0,6.0,3.0,19.0,60.0,35.0,0.58,44.0,27.0,18.87,16.0,8.0,0.50,18.0,14.0,0.78,9.0,24.0,33.0,63.46,0.66,0.72,0.65,39.13,82.76,19.07,7.91,3.95,6.12,1.53,73.75,73.75,121.21,97.50,23.71,0.52,25.25,1.44,0.38,75.90,91.08,WAS
2006-07-28,Regular,2006,8,17,MIN,Away,Loss,0,65.0,11.0,14.0,200.0,4.0,2.0,25.0,59.0,25.0,0.42,50.0,22.0,15.95,9.0,3.0,0.33,16.0,12.0,0.75,11.0,20.0,31.0,48.44,0.44,0.52,0.45,32.35,66.67,17.49,6.78,3.39,4.76,1.10,31.25,31.25,110.19,133.92,-23.73,0.40,14.29,58.99,0.79,70.79,0.29,3,22,CHI,Home,Win,0,79.0,16.0,8.0,200.0,8.0,5.0,16.0,60.0,26.0,0.43,42.0,18.0,7.87,18.0,8.0,0.44,28.0,19.0,0.68,10.0,23.0,33.0,51.56,0.62,0.60,0.50,33.33,67.65,9.96,11.73,7.33,10.00,1.32,63.75,63.75,115.87,95.34,20.53,0.45,22.32,2.00,1.00,68.18,81.82,CHI
2006-07-28,Regular,2006,15,11,SAC,Away,Loss,1,68.0,16.0,12.0,200.0,7.0,0.0,23.0,68.0,28.0,0.41,53.0,23.0,12.93,15.0,5.0,0.33,11.0,7.0,0.64,10.0,22.0,32.0,47.06,0.57,0.48,0.45,28.57,66.67,14.14,10.30,0.00,0.00,1.00,38.88,38.88,100.01,110.31,-10.30,0.40,17.55,67.99,1.33,81.59,0.58,19,6,CON,Home,Win,2,75.0,16.0,12.0,200.0,6.0,5.0,11.0,61.0,25.0,0.41,40.0,17.0,3.87,21.0,8.0,0.38,26.0,17.0,0.65,11.0,25.0,36.0,52.94,0.64,0.56,0.48,33.33,71.43,14.21,8.38,6.98,9.43,1.23,58.75,58.75,104.70,94.93,9.77,0.40,20.63,1.33,0.50,71.63,85.96,CON
2006-07-28,Regular,2006,12,13,PHO,Away,Loss,0,96.0,20.0,14.0,200.0,6.0,3.0,21.0,80.0,37.0,0.46,55.0,26.0,11.86,25.0,11.0,0.44,15.0,11.0,0.73,11.0,20.0,31.0,46.97,0.54,0.58,0.53,32.35,62.50,13.92,7.50,3.75,6.00,1.20,60.88,60.88,120.02,122.52,-2.50,0.45,18.62,79.99,1.43,95.99,0.43,12,13,SAS,Home,Win,1,98.0,21.0,16.0,200.0,4.0,2.0,17.0,75.0,37.0,0.49,50.0,28.0,11.88,25.0,9.0,0.36,20.0,15.0,0.75,12.0,23.0,35.0,53.03,0.57,0.62,0.55,37.50,67.65,16.03,4.70,2.35,3.64,1.31,66.00,66.00,115.21,112.86,2.35,0.47,20.35,1.31,0.25,85.06,102.07,SAS
2006-07-28,Regular,2006,17,7,DET,Away,Win,1,77.0,13.0,12.0,200.0,8.0,6.0,19.0,63.0,25.0,0.40,56.0,22.0,17.95,7.0,3.0,0.43,30.0,24.0,0.80,11.0,30.0,41.0,56.16,0.52,0.55,0.42,31.43,78.95,13.61,12.70,9.53,11.54,1.22,57.50,57.50,122.24,106.37,15.87,0.39,17.38,62.99,1.08,75.59,0.67,14,12,SEA,Home,Loss,2,67.0,9.0,14.0,200.0,8.0,2.0,21.0,66.0,25.0,0.38,52.0,22.0,10.95,14.0,3.0,0.21,19.0,14.0,0.74,8.0,24.0,32.0,43.84,0.36,0.48,0.40,21.05,68.57,15.84,10.44,2.61,3.57,1.02,30.88,30.88,87.43,100.48,-13.05,0.35,11.16,0.64,0.57,76.63,91.96,DET
2006-07-29,Regular,2006,5,20,NYL,Away,Win,3,85.0,16.0,12.0,200.0,6.0,0.0,27.0,60.0,27.0,0.45,41.0,19.0,7.87,19.0,8.0,0.42,29.0,23.0,0.79,6.0,19.0,25.0,40.98,0.59,0.64,0.52,18.18,67.86,14.16,10.00,0.00,0.00,1.42,45.88,45.88,141.69,133.36,8.33,0.41,21.27,59.99,1.33,71.99,0.50,8,18,CHA,Home,Loss,1,80.0,14.0,17.0,200.0,3.0,7.0,25.0,56.0,24.0,0.43,40.0,18.0,7.89,16.0,6.0,0.38,35.0,26.0,0.74,9.0,27.0,36.0,59.02,0.58,0.63,0.48,32.14,81.82,19.23,3.82,8.92,17.07,1.43,48.62,48.62,101.99,108.36,-6.37,0.38,19.55,0.82,0.18,78.44,94.13,NYL
2006-07-29,Regular,2006,13,13,WAS,Away,Win,1,74.0,11.0,22.0,200.0,12.0,5.0,17.0,55.0,27.0,0.49,41.0,22.0,12.91,14.0,5.0,0.36,19.0,15.0,0.79,7.0,25.0,32.0,57.14,0.41,0.63,0.54,31.82,73.53,25.77,21.82,9.09,12.50,1.35,48.88,48.88,134.57,121.84,12.73,0.39,13.81,54.99,0.50,65.99,0.55,16,9,IND,Home,Loss,3,67.0,18.0,21.0,200.0,11.0,0.0,21.0,61.0,25.0,0.41,40.0,18.0,3.89,21.0,7.0,0.33,14.0,10.0,0.71,9.0,15.0,24.0,42.86,0.72,0.52,0.47,26.47,68.18,23.82,15.04,0.00,0.00,1.10,33.75,33.75,91.58,101.15,-9.57,0.34,19.18,0.86,0.52,73.16,87.79,WAS
2006-07-30,Regular,2006,16,10,IND,Away,Win,0,69.0,19.0,20.0,200.0,13.0,2.0,15.0,62.0,26.0,0.42,45.0,20.0,8.90,17.0,6.0,0.35,15.0,11.0,0.73,13.0,23.0,36.0,57.14,0.73,0.53,0.47,41.94,71.88,22.57,20.97,3.23,3.92,1.11,53.62,53.62,111.31,103.24,8.07,0.38,20.13,61.99,0.95,74.39,0.65,4,22,CHI,Home,Loss,1,64.0,22.0,16.0,200.0,12.0,0.0,17.0,63.0,28.0,0.44,51.0,26.0,15.97,12.0,2.0,0.17,12.0,6.0,0.50,9.0,18.0,27.0,42.86,0.79,0.49,0.46,28.12,58.06,18.98,16.83,0.00,0.00,1.02,44.25,44.25,89.74,96.75,-7.01,0.40,22.98,1.38,0.75,71.32,85.58,IND
2006-07-30,Regular,2006,13,13,SAS,Away,Loss,1,65.0,15.0,11.0,200.0,4.0,1.0,18.0,68.0,26.0,0.38,55.0,24.0,12.97,13.0,2.0,0.15,15.0,11.0,0.73,9.0,29.0,38.0,51.35,0.58,0.46,0.40,25.71,74.36,12.85,5.88,1.47,1.92,0.96,39.12,39.12,95.60,105.90,-10.30,0.37,17.16,67.99,1.36,81.59,0.36,20,6,CON,Home,Win,1,72.0,15.0,11.0,200.0,5.0,5.0,16.0,64.0,25.0,0.39,52.0,21.0,12.94,12.0,4.0,0.33,21.0,18.0,0.86,10.0,26.0,36.0,48.65,0.60,0.52,0.42,25.64,74.29,13.06,6.96,6.96,9.09,1.12,51.62,51.62,100.26,90.52,9.74,0.38,18.57,1.36,0.45,71.81,86.17,CON
2006-07-30,Regular,2006,8,18,MIN,Away,Loss,1,69.0,4.0,15.0,200.0,5.0,3.0,21.0,63.0,21.0,0.33,44.0,16.0,1.92,19.0,5.0,0.26,25.0,22.0,0.88,10.0,24.0,34.0,49.28,0.19,0.50,0.37,27.03,75.00,16.85,7.94,4.76,6.38,1.10,26.88,26.88,109.54,123.83,-14.29,0.31,5.63,62.99,0.27,75.59,0.33,6,20,NYL,Home,Win,0,78.0,17.0,15.0,200.0,10.0,7.0,16.0,61.0,27.0,0.44,47.0,23.0,12.93,14.0,4.0,0.29,25.0,20.0,0.80,8.0,27.0,35.0,50.72,0.63,0.59,0.48,25.00,72.97,17.24,12.87,9.01,15.91,1.28,62.12,62.12,100.41,88.83,11.58,0.40,20.73,1.13,0.67,77.68,93.22,NYL
2006-07-30,Regular,2006,15,12,HOU,Away,Win,2,82.0,16.0,13.0,200.0,3.0,3.0,16.0,69.0,32.0,0.46,47.0,21.0,9.84,22.0,11.0,0.50,12.0,7.0,0.58,14.0,28.0,42.0,57.53,0.50,0.57,0.54,38.89,75.68,14.89,4.35,4.35,6.25,1.19,61.75,61.75,118.86,115.96,2.90,0.47,17.26,68.99,1.23,82.79,0.23,12,14,PHO,Home,Loss,1,80.0,19.0,8.0,200.0,6.0,8.0,17.0,72.0,31.0,0.43,48.0,23.0,6.89,24.0,8.0,0.33,13.0,10.0,0.77,9.0,22.0,31.0,42.47,0.61,0.53,0.49,24.32,61.11,9.33,8.28,11.04,17.02,1.11,63.12,63.12,110.41,113.17,-2.76,0.44,20.37,2.38,0.75,72.46,86.95,HOU
2006-07-30,Regular,2006,18,7,DET,Away,Loss,1,61.0,8.0,21.0,200.0,5.0,2.0,28.0,61.0,17.0,0.28,52.0,16.0,7.98,9.0,1.0,0.11,34.0,26.0,0.76,20.0,16.0,36.0,52.94,0.47,0.45,0.29,51.28,55.17,21.66,8.20,3.28,4.00,1.00,14.50,14.50,100.02,154.12,-54.10,0.27,10.66,60.99,0.38,73.19,0.24,15,12,SAC,Home,Win,1,94.0,18.0,12.0,200.0,7.0,4.0,26.0,65.0,31.0,0.48,50.0,25.0,15.91,15.0,6.0,0.40,31.0,26.0,0.84,13.0,19.0,32.0,47.06,0.58,0.65,0.52,44.83,48.72,13.24,9.38,5.36,7.69,1.45,64.88,64.88,125.97,81.75,44.22,0.48,22.12,1.50,0.58,74.62,89.54,SAC
2006-07-30,Regular,2006,22,6,LAS,Away,Win,3,71.0,17.0,13.0,200.0,9.0,6.0,18.0,64.0,31.0,0.48,57.0,30.0,23.98,7.0,1.0,0.14,10.0,8.0,0.80,8.0,22.0,30.0,48.39,0.55,0.54,0.49,29.63,62.86,15.97,14.06,9.38,13.95,1.11,53.75,53.75,110.95,109.39,1.56,0.45,18.97,63.99,1.31,76.79,0.69,14,13,SEA,Home,Loss,1,70.0,11.0,14.0,200.0,9.0,7.0,13.0,63.0,24.0,0.38,43.0,19.0,3.92,20.0,5.0,0.25,21.0,17.0,0.81,13.0,19.0,32.0,51.61,0.46,0.52,0.42,37.14,70.37,16.23,13.15,10.23,12.28,1.11,48.62,48.62,102.26,103.73,-1.47,0.38,13.97,0.79,0.64,68.45,82.14,LAS
2006-07-30,Regular,2006,8,19,CHA,Away,Loss,0,73.0,23.0,19.0,200.0,2.0,7.0,28.0,66.0,28.0,0.42,50.0,24.0,11.94,16.0,4.0,0.25,22.0,13.0,0.59,9.0,20.0,29.0,43.28,0.82,0.52,0.45,25.71,62.50,20.07,3.03,10.61,14.58,1.11,38.25,38.25,110.62,118.20,-7.58,0.37,23.39,65.99,1.21,79.19,0.11,14,13,WAS,Home,Win,0,78.0,16.0,14.0,200.0,10.0,3.0,24.0,63.0,23.0,0.37,48.0,20.0,7.95,15.0,3.0,0.20,36.0,29.0,0.81,12.0,26.0,38.0,56.72,0.70,0.55,0.39,37.50,74.29,15.08,12.84,3.85,6.00,1.24,51.75,51.75,100.15,93.73,6.42,0.35,20.74,1.14,0.71,77.88,93.46,WAS
2006-08-01,Regular,2006,12,15,PHO,Away,Win,1,90.0,25.0,10.0,200.0,1.0,2.0,23.0,66.0,29.0,0.44,44.0,20.0,6.86,22.0,9.0,0.41,25.0,23.0,0.92,8.0,34.0,42.0,55.26,0.86,0.63,0.51,25.81,75.56,11.49,1.52,3.03,5.26,1.36,71.12,71.12,136.38,106.08,30.30,0.43,27.78,65.99,2.50,79.19,0.10,4,23,CHI,Home,Loss,1,70.0,14.0,8.0,200.0,5.0,8.0,22.0,68.0,20.0,0.29,38.0,12.0,-10.12,30.0,8.0,0.27,31.0,22.0,0.71,11.0,23.0,34.0,44.74,0.70,0.47,0.35,24.44,74.19,8.92,6.97,11.15,18.18,1.03,43.62,43.62,97.52,125.38,-27.86,0.31,18.33,1.75,0.62,71.78,86.14,PHO
2006-08-01,Regular,2006,7,20,NYL,Away,Loss,1,52.0,15.0,13.0,200.0,10.0,5.0,18.0,65.0,21.0,0.32,43.0,14.0,-1.11,22.0,7.0,0.32,5.0,3.0,0.60,6.0,26.0,32.0,42.11,0.71,0.39,0.38,14.29,76.47,16.21,15.38,7.69,9.80,0.80,34.88,34.88,80.00,101.54,-21.54,0.29,16.52,65.00,1.15,78.00,0.77,21,6,CON,Home,Win,1,66.0,17.0,11.0,200.0,9.0,7.0,10.0,66.0,26.0,0.39,51.0,23.0,10.95,15.0,3.0,0.20,13.0,11.0,0.85,8.0,36.0,44.0,57.89,0.65,0.48,0.42,23.53,85.71,13.30,12.09,9.41,16.28,1.00,63.62,63.62,88.69,69.87,18.82,0.38,19.26,1.55,0.82,74.42,89.30,CON
2006-08-01,Regular,2006,17,10,IND,Away,Loss,1,66.0,16.0,14.0,200.0,6.0,2.0,22.0,62.0,25.0,0.40,44.0,19.0,6.90,18.0,6.0,0.33,10.0,10.0,1.00,5.0,27.0,32.0,45.71,0.64,0.51,0.45,14.29,77.14,17.41,9.68,3.23,4.17,1.06,40.00,40.00,106.45,112.90,-6.45,0.35,18.26,62.00,1.14,74.40,0.43,18,8,DET,Home,Win,1,70.0,15.0,12.0,200.0,10.0,3.0,17.0,59.0,23.0,0.39,48.0,19.0,11.93,11.0,4.0,0.36,29.0,20.0,0.69,8.0,30.0,38.0,54.29,0.65,0.54,0.42,22.86,85.71,14.33,13.42,4.03,6.82,1.19,52.88,52.88,93.97,88.60,5.37,0.37,20.48,1.25,0.83,74.49,89.39,DET
2006-08-01,Regular,2006,14,14,SEA,Away,Win,1,77.0,20.0,12.0,200.0,5.0,2.0,12.0,56.0,26.0,0.46,40.0,17.0,9.84,16.0,9.0,0.56,16.0,16.0,1.00,9.0,20.0,29.0,50.88,0.77,0.65,0.54,31.03,71.43,15.99,8.93,3.57,3.85,1.38,62.00,62.00,137.52,133.95,3.57,0.44,24.70,55.99,1.67,67.19,0.42,8,19,MIN,Home,Loss,1,75.0,17.0,11.0,200.0,9.0,2.0,15.0,64.0,31.0,0.48,52.0,27.0,18.94,12.0,4.0,0.33,14.0,9.0,0.64,8.0,20.0,28.0,49.12,0.55,0.56,0.52,28.57,68.97,13.55,12.76,2.84,5.00,1.17,54.25,54.25,106.37,109.20,-2.83,0.46,19.80,1.55,0.82,70.51,84.61,SEA
