gmDate,seasonType,season,teamWins,teamLosses,teamAbbr,teamLoc,teamRslt,teamDayOff,teamPTS,teamAST,teamTO,teamMin,teamSTL,teamBLK,teamPF,teamFGA,teamFGM,teamFG%,team2PA,team2PM,team2P%,team3PA,team3PM,team3P%,teamFTA,teamFTM,teamFT%,teamORB,teamDRB,teamTRB,teamTREB%,teamASST%,teamTS%,teamEFG%,teamOREB%,teamDREB%,teamTO%,teamSTL%,teamBLK%,teamBLKR,teamPPS,teamFIC,teamFIC40,teamOrtg,teamDrtg,teamEDiff,teamPlay%,teamAR,teamPoss,teamAST/TO,teamPace,teamSTL/TO,opptWins,opptLosses,opptAbbr,opptLoc,opptRslt,opptDayOff,opptPTS,opptAST,opptTO,opptMin,opptSTL,opptBLK,opptPF,opptFGA,opptFGM,opptFG%,oppt2PA,oppt2PM,oppt2P%,oppt3PA,oppt3PM,oppt3P%,opptFTA,opptFTM,opptFT%,opptORB,opptDRB,opptTRB,opptTREB%,opptASST%,opptTS%,opptEFG%,opptOREB%,opptDREB%,opptTO%,opptSTL%,opptBLK%,opptBLKR,opptPPS,opptFIC,opptFIC40,opptOrtg,opptDrtg,opptEDiff,opptPlay%,opptAR,opptAST/TO,opptSTL/TO,opptPoss,opptPace,matchWinner
2002-08-04,Regular,2002,9,18,PHO,Away,Loss,1,75.0,9.0,16.0,200.0,8.0,1.0,23.0,66.0,29.0,0.44,47.0,23.0,9.91,19.0,6.0,0.32,12.0,11.0,0.92,9.0,21.0,30.0,41.10,0.31,0.55,0.48,26.47,53.85,18.33,12.12,1.52,1.59,1.14,36.25,36.25,113.65,137.90,-24.25,0.40,10.50,65.99,0.56,79.19,0.50,7,20,DET,Home,Win,0,91.0,22.0,11.0,200.0,7.0,4.0,16.0,77.0,34.0,0.44,63.0,30.0,19.95,14.0,4.0,0.29,24.0,19.0,0.79,18.0,25.0,43.0,58.90,0.65,0.55,0.47,46.15,73.53,11.16,8.94,5.11,8.51,1.18,75.00,75.00,116.16,95.74,20.42,0.49,22.12,2.00,0.64,78.34,94.01,DET
2002-08-04,Regular,2002,19,8,UTA,Away,Loss,2,86.0,15.0,16.0,200.0,11.0,2.0,30.0,58.0,28.0,0.48,49.0,24.0,18.93,9.0,4.0,0.44,34.0,26.0,0.76,9.0,23.0,32.0,51.61,0.54,0.66,0.52,30.00,71.88,17.99,18.97,3.45,5.00,1.48,53.00,53.00,148.30,155.20,-6.90,0.43,20.26,57.99,0.94,69.59,0.69,20,7,LAS,Home,Win,0,90.0,20.0,16.0,200.0,11.0,8.0,28.0,58.0,27.0,0.47,40.0,20.0,8.88,18.0,7.0,0.39,42.0,29.0,0.69,9.0,21.0,30.0,48.39,0.74,0.67,0.53,28.12,70.00,17.30,13.61,9.89,16.33,1.55,64.50,64.50,111.32,106.37,4.95,0.42,26.48,1.25,0.69,80.85,97.02,LAS
2002-08-04,Regular,2002,15,11,WAS,Away,Loss,1,50.0,14.0,19.0,200.0,5.0,4.0,18.0,46.0,20.0,0.43,37.0,15.0,10.89,9.0,5.0,0.56,9.0,5.0,0.56,6.0,24.0,30.0,55.56,0.70,0.52,0.49,26.09,77.42,27.55,10.87,8.70,7.84,1.09,31.12,31.12,108.72,119.59,-10.87,0.34,18.66,45.99,0.74,55.19,0.26,12,16,MIA,Home,Win,1,55.0,11.0,7.0,200.0,10.0,1.0,16.0,57.0,21.0,0.37,51.0,20.0,14.98,6.0,1.0,0.17,17.0,12.0,0.71,7.0,17.0,24.0,44.44,0.52,0.45,0.38,22.58,73.91,9.79,16.79,1.68,2.70,0.96,32.62,32.62,92.34,83.95,8.39,0.37,16.29,1.57,1.43,59.56,71.47,MIA
2002-08-04,Regular,2002,15,13,SEA,Away,Loss,2,60.0,17.0,8.0,200.0,9.0,8.0,21.0,54.0,22.0,0.41,39.0,18.0,6.93,15.0,4.0,0.27,14.0,12.0,0.86,6.0,16.0,22.0,37.29,0.77,0.53,0.44,20.00,55.17,11.74,16.67,14.82,17.39,1.11,47.75,47.75,111.13,135.21,-24.08,0.39,23.34,53.99,2.12,64.79,1.12,8,19,MIN,Home,Win,1,73.0,17.0,13.0,200.0,5.0,2.0,17.0,61.0,29.0,0.48,46.0,23.0,13.90,15.0,6.0,0.40,14.0,9.0,0.64,13.0,24.0,37.0,62.71,0.59,0.57,0.52,44.83,80.00,16.22,7.40,2.96,5.13,1.20,55.50,55.50,108.04,88.80,19.24,0.48,20.04,1.31,0.38,67.57,81.08,MIN
2002-08-04,Regular,2002,16,12,POR,Away,Loss,1,61.0,18.0,19.0,200.0,8.0,5.0,21.0,60.0,27.0,0.45,49.0,26.0,15.98,11.0,1.0,0.09,9.0,6.0,0.67,13.0,22.0,35.0,57.38,0.67,0.49,0.46,48.15,64.71,22.90,13.34,8.33,10.42,1.02,43.62,43.62,101.68,105.02,-3.34,0.41,19.35,59.99,0.95,71.99,0.42,12,15,ORL,Home,Win,0,63.0,9.0,13.0,200.0,9.0,2.0,16.0,58.0,21.0,0.36,48.0,17.0,10.93,10.0,4.0,0.40,22.0,17.0,0.77,12.0,14.0,26.0,42.62,0.43,0.50,0.40,35.29,51.85,16.11,14.63,3.25,4.08,1.09,32.75,32.75,102.39,99.14,3.25,0.36,12.80,0.69,0.69,61.53,73.84,ORL
2002-08-06,Regular,2002,14,14,CHA,Away,Win,1,76.0,16.0,11.0,200.0,9.0,3.0,18.0,64.0,27.0,0.42,50.0,22.0,12.92,14.0,5.0,0.36,22.0,17.0,0.77,11.0,21.0,32.0,49.23,0.59,0.55,0.46,33.33,65.62,12.99,14.06,4.69,5.45,1.19,54.50,54.50,118.77,101.58,17.19,0.42,19.68,63.99,1.45,76.79,0.82,8,20,DET,Home,Loss,1,65.0,16.0,17.0,200.0,4.0,6.0,19.0,60.0,26.0,0.43,55.0,25.0,20.98,5.0,1.0,0.20,16.0,12.0,0.75,11.0,22.0,33.0,50.77,0.62,0.51,0.44,34.38,66.67,20.23,5.61,8.42,12.00,1.08,41.00,41.00,91.20,106.64,-15.44,0.39,18.61,0.94,0.24,71.27,85.52,CHA
2002-08-06,Regular,2002,11,16,CLE,Away,Loss,2,54.0,17.0,11.0,200.0,5.0,2.0,12.0,56.0,21.0,0.38,41.0,14.0,5.88,15.0,7.0,0.47,7.0,5.0,0.71,6.0,18.0,24.0,44.44,0.81,0.47,0.44,20.69,72.00,15.70,8.93,3.57,4.88,0.96,35.88,35.88,96.45,119.66,-23.21,0.34,21.01,55.99,1.55,67.19,0.45,21,7,HOU,Home,Win,2,67.0,19.0,15.0,200.0,10.0,2.0,15.0,53.0,27.0,0.51,41.0,22.0,14.91,12.0,5.0,0.42,11.0,8.0,0.73,7.0,23.0,30.0,55.56,0.70,0.60,0.56,28.00,79.31,20.59,15.17,3.03,4.88,1.26,55.88,55.88,101.65,81.93,19.72,0.44,23.13,1.27,0.67,65.91,79.09,HOU
2002-08-06,Regular,2002,9,19,MIN,Away,Win,1,52.0,8.0,15.0,200.0,9.0,1.0,16.0,47.0,15.0,0.32,30.0,11.0,-2.09,17.0,4.0,0.24,19.0,18.0,0.95,9.0,20.0,29.0,52.73,0.53,0.51,0.36,34.62,68.97,21.32,19.15,2.13,2.33,1.11,28.62,28.62,110.66,104.28,6.38,0.28,12.98,46.99,0.53,56.39,0.60,17,10,NYL,Home,Loss,1,49.0,13.0,14.0,200.0,9.0,1.0,20.0,52.0,19.0,0.37,43.0,17.0,9.96,9.0,2.0,0.22,13.0,9.0,0.69,9.0,17.0,26.0,47.27,0.68,0.45,0.38,31.03,65.38,19.52,15.26,1.70,3.33,0.94,25.88,25.88,83.08,88.17,-5.09,0.33,17.74,0.93,0.64,58.98,70.78,MIN
2002-08-06,Regular,2002,19,9,UTA,Away,Win,1,82.0,20.0,15.0,200.0,8.0,5.0,17.0,58.0,32.0,0.55,51.0,29.0,24.95,7.0,3.0,0.43,20.0,15.0,0.75,6.0,23.0,29.0,46.77,0.62,0.66,0.58,23.08,63.89,18.34,13.80,8.62,8.06,1.41,63.75,63.75,141.40,118.99,22.41,0.48,23.75,57.99,1.33,69.59,0.53,16,13,POR,Home,Loss,1,69.0,12.0,14.0,200.0,5.0,4.0,17.0,70.0,28.0,0.40,62.0,26.0,19.97,8.0,2.0,0.25,15.0,11.0,0.73,13.0,20.0,33.0,53.23,0.43,0.47,0.41,36.11,76.92,15.45,6.92,5.53,7.84,0.99,37.38,37.38,95.44,113.42,-17.98,0.39,13.42,0.86,0.36,72.30,86.76,UTA
2002-08-06,Regular,2002,9,19,PHO,Away,Loss,1,70.0,14.0,16.0,200.0,7.0,2.0,16.0,60.0,26.0,0.43,48.0,20.0,13.90,12.0,6.0,0.50,17.0,12.0,0.71,10.0,15.0,25.0,49.02,0.54,0.55,0.48,35.71,65.22,19.17,11.67,3.33,4.44,1.17,38.88,38.88,116.69,121.69,-5.00,0.39,16.97,59.99,0.88,71.99,0.44,10,17,SAC,Home,Win,2,73.0,17.0,14.0,200.0,10.0,6.0,19.0,56.0,29.0,0.52,45.0,25.0,17.93,11.0,4.0,0.36,17.0,11.0,0.65,8.0,18.0,26.0,50.98,0.59,0.61,0.55,34.78,64.29,18.07,14.73,8.84,12.50,1.30,55.62,55.62,107.50,103.08,4.42,0.47,21.38,1.21,0.71,67.91,81.49,SAC
2002-08-06,Regular,2002,12,15,IND,Away,Win,2,64.0,13.0,13.0,200.0,7.0,4.0,12.0,55.0,24.0,0.44,36.0,17.0,4.87,19.0,7.0,0.37,13.0,9.0,0.69,10.0,23.0,33.0,55.00,0.54,0.55,0.50,37.04,69.70,17.63,12.73,7.27,9.30,1.16,50.12,50.12,116.38,100.02,16.36,0.41,17.27,54.99,1.00,65.99,0.54,15,12,WAS,Home,Loss,1,55.0,12.0,9.0,200.0,9.0,8.0,16.0,59.0,22.0,0.37,43.0,17.0,5.92,16.0,5.0,0.31,7.0,6.0,0.86,10.0,17.0,27.0,45.00,0.55,0.45,0.42,30.30,62.96,12.66,16.03,14.25,22.22,0.93,42.88,42.88,97.97,114.00,-16.03,0.38,15.60,1.33,1.00,56.14,67.37,IND
2002-08-07,Regular,2002,13,15,ORL,Away,Loss,2,63.0,11.0,11.0,200.0,11.0,4.0,15.0,61.0,21.0,0.34,43.0,16.0,2.92,18.0,5.0,0.28,22.0,16.0,0.73,13.0,23.0,36.0,52.17,0.52,0.48,0.39,30.95,85.19,13.47,18.04,6.56,10.53,1.03,46.75,46.75,103.30,114.77,-11.47,0.36,15.00,60.99,1.00,73.19,1.00,13,15,IND,Home,Win,0,70.0,19.0,14.0,200.0,9.0,3.0,16.0,53.0,27.0,0.51,38.0,19.0,11.85,15.0,8.0,0.53,15.0,8.0,0.53,4.0,29.0,33.0,47.83,0.70,0.62,0.58,14.81,69.05,19.02,12.93,4.31,6.98,1.32,59.38,59.38,100.53,90.48,10.05,0.43,23.93,1.36,0.64,69.63,83.56,IND
2002-08-07,Regular,2002,11,17,CLE,Away,Loss,0,57.0,16.0,15.0,200.0,6.0,0.0,20.0,56.0,23.0,0.41,45.0,19.0,11.93,11.0,4.0,0.36,10.0,7.0,0.70,5.0,24.0,29.0,51.79,0.70,0.49,0.45,17.86,85.71,19.89,10.71,0.00,0.00,1.02,31.25,31.25,101.79,105.36,-3.57,0.35,19.37,56.00,1.07,67.20,0.40,9,20,PHO,Home,Win,0,59.0,10.0,15.0,200.0,10.0,2.0,14.0,51.0,21.0,0.41,43.0,20.0,12.98,8.0,1.0,0.12,19.0,16.0,0.84,4.0,23.0,27.0,48.21,0.48,0.53,0.42,14.29,82.14,20.17,14.53,2.91,4.44,1.16,34.88,34.88,85.71,82.80,2.91,0.34,14.78,0.67,0.67,68.84,82.61,PHO
2002-08-08,Regular,2002,22,7,HOU,Away,Win,1,67.0,10.0,12.0,200.0,4.0,7.0,17.0,53.0,21.0,0.40,44.0,21.0,12.00,9.0,0.0,0.00,32.0,25.0,0.78,6.0,27.0,33.0,43.42,0.48,0.56,0.40,18.18,62.79,15.17,7.55,13.21,13.73,1.26,42.00,42.00,126.44,120.78,5.66,0.36,16.41,52.99,0.83,63.59,0.33,21,7,LAS,Home,Loss,3,64.0,13.0,11.0,200.0,7.0,5.0,27.0,74.0,19.0,0.26,51.0,13.0,-4.08,23.0,6.0,0.26,25.0,20.0,0.80,16.0,27.0,43.0,56.58,0.68,0.40,0.30,37.21,81.82,11.46,9.58,6.84,11.36,0.86,35.88,35.88,87.55,91.66,-4.11,0.28,14.94,1.18,0.64,73.10,87.72,HOU
2002-08-08,Regular,2002,15,13,WAS,Away,Win,1,65.0,12.0,12.0,200.0,8.0,2.0,12.0,54.0,19.0,0.35,36.0,13.0,0.89,18.0,6.0,0.33,21.0,21.0,1.00,7.0,26.0,33.0,54.10,0.63,0.55,0.41,24.14,81.25,15.95,14.82,3.70,5.13,1.20,47.12,47.12,120.39,100.02,20.37,0.32,17.45,53.99,1.00,64.79,0.67,17,11,NYL,Home,Loss,1,54.0,12.0,14.0,200.0,8.0,5.0,19.0,59.0,22.0,0.37,39.0,18.0,1.93,20.0,4.0,0.20,9.0,6.0,0.67,6.0,22.0,28.0,45.90,0.55,0.44,0.41,18.75,75.86,18.19,11.74,7.34,13.89,0.92,30.38,30.38,79.27,95.42,-16.15,0.33,14.81,0.86,0.57,68.12,81.74,WAS
2002-08-08,Regular,2002,11,17,SAC,Away,Win,1,82.0,19.0,12.0,200.0,9.0,1.0,18.0,50.0,28.0,0.56,37.0,22.0,14.88,13.0,6.0,0.46,28.0,20.0,0.71,6.0,18.0,24.0,47.06,0.68,0.73,0.62,24.00,69.23,16.15,18.00,2.00,3.23,1.64,61.50,61.50,164.03,144.03,20.00,0.50,27.66,49.99,1.58,59.99,0.75,13,16,ORL,Home,Loss,0,72.0,15.0,18.0,200.0,8.0,1.0,24.0,53.0,24.0,0.45,31.0,16.0,1.85,22.0,8.0,0.36,20.0,16.0,0.80,8.0,19.0,27.0,52.94,0.62,0.63,0.53,30.77,76.00,22.56,11.46,1.43,2.70,1.36,41.00,41.00,103.14,117.46,-14.32,0.38,19.43,0.83,0.44,69.81,83.77,SAC
2002-08-09,Regular,2002,14,15,IND,Away,Loss,1,54.0,9.0,11.0,200.0,7.0,3.0,22.0,64.0,17.0,0.27,42.0,9.0,-5.12,22.0,8.0,0.36,12.0,12.0,1.00,14.0,19.0,33.0,47.14,0.53,0.41,0.33,34.15,65.52,13.70,10.94,4.69,6.12,0.84,26.75,26.75,84.39,85.95,-1.56,0.28,11.43,63.99,0.82,76.79,0.64,8,21,DET,Home,Win,2,55.0,12.0,13.0,200.0,5.0,3.0,17.0,57.0,21.0,0.37,49.0,20.0,12.98,8.0,1.0,0.12,21.0,12.0,0.57,10.0,27.0,37.0,52.86,0.57,0.45,0.38,34.48,65.85,16.41,7.35,4.41,7.14,0.96,33.12,33.12,80.89,79.42,1.47,0.35,16.49,0.92,0.38,67.99,81.59,DET
2002-08-09,Regular,2002,11,18,CLE,Away,Loss,1,59.0,12.0,17.0,200.0,9.0,5.0,12.0,47.0,20.0,0.43,39.0,17.0,11.94,8.0,3.0,0.38,20.0,16.0,0.80,6.0,26.0,32.0,55.17,0.60,0.57,0.46,24.00,78.79,23.35,19.15,10.64,10.42,1.26,44.75,44.75,125.56,138.33,-12.77,0.34,17.86,46.99,0.71,56.39,0.53,13,16,MIA,Home,Win,4,65.0,16.0,10.0,200.0,12.0,3.0,18.0,59.0,27.0,0.46,48.0,21.0,15.90,11.0,6.0,0.55,8.0,5.0,0.62,7.0,19.0,26.0,44.83,0.59,0.53,0.51,21.21,76.00,13.79,19.05,4.76,7.69,1.10,51.00,51.00,103.21,93.68,9.53,0.44,19.64,1.60,1.20,62.98,75.58,MIA
2002-08-09,Regular,2002,15,14,CHA,Away,Win,2,68.0,15.0,14.0,200.0,6.0,3.0,25.0,48.0,23.0,0.48,36.0,15.0,10.83,12.0,8.0,0.67,18.0,14.0,0.78,8.0,16.0,24.0,48.98,0.65,0.65,0.56,33.33,64.00,20.02,12.50,6.25,8.11,1.42,42.75,42.75,141.70,129.19,12.51,0.43,21.71,47.99,1.07,57.59,0.43,10,19,MIN,Home,Loss,2,62.0,17.0,13.0,200.0,3.0,2.0,19.0,56.0,22.0,0.39,37.0,18.0,2.93,19.0,4.0,0.21,16.0,14.0,0.88,9.0,16.0,25.0,51.02,0.77,0.52,0.43,36.00,66.67,17.10,4.82,3.21,5.56,1.11,34.50,34.50,99.52,109.15,-9.63,0.37,21.53,1.31,0.23,62.30,74.76,CHA
2002-08-09,Regular,2002,16,14,POR,Away,Loss,2,74.0,18.0,15.0,200.0,9.0,6.0,24.0,73.0,31.0,0.42,59.0,26.0,16.93,14.0,5.0,0.36,10.0,7.0,0.70,4.0,26.0,30.0,38.46,0.58,0.49,0.46,10.53,65.00,16.23,12.33,8.22,10.53,1.01,45.00,45.00,101.37,113.70,-12.33,0.37,17.72,73.00,1.20,87.60,0.60,15,14,SEA,Home,Win,4,83.0,18.0,17.0,200.0,10.0,7.0,15.0,70.0,28.0,0.40,57.0,23.0,14.93,13.0,5.0,0.38,30.0,22.0,0.73,14.0,34.0,48.0,61.54,0.64,0.54,0.44,35.00,89.47,16.97,11.64,8.15,11.86,1.19,69.25,69.25,96.64,86.16,10.48,0.38,19.61,1.06,0.59,85.89,103.07,SEA
2002-08-09,Regular,2002,21,8,LAS,Away,Win,0,85.0,20.0,13.0,200.0,10.0,5.0,22.0,63.0,32.0,0.51,49.0,27.0,17.92,14.0,5.0,0.36,22.0,16.0,0.73,11.0,23.0,34.0,50.75,0.62,0.63,0.55,35.48,63.89,15.17,15.88,7.94,10.87,1.35,68.75,68.75,134.94,122.24,12.70,0.49,23.17,62.99,1.54,75.59,0.77,20,9,UTA,Home,Loss,2,77.0,20.0,19.0,200.0,7.0,6.0,24.0,62.0,28.0,0.45,46.0,20.0,11.87,16.0,8.0,0.50,18.0,13.0,0.72,13.0,20.0,33.0,49.25,0.71,0.58,0.52,36.11,64.52,21.37,9.48,8.12,12.24,1.24,53.75,53.75,104.24,115.07,-10.83,0.41,21.49,1.05,0.37,73.87,88.64,LAS
2002-08-09,Regular,2002,17,12,NYL,Away,Win,0,74.0,16.0,11.0,200.0,6.0,0.0,18.0,52.0,27.0,0.52,41.0,20.0,15.87,11.0,7.0,0.64,18.0,13.0,0.72,6.0,23.0,29.0,50.88,0.59,0.66,0.59,25.00,69.70,15.51,11.54,0.00,0.00,1.42,53.50,53.50,142.34,126.95,15.39,0.47,22.51,51.99,1.45,62.39,0.55,16,13,WAS,Home,Loss,0,66.0,17.0,11.0,200.0,5.0,1.0,16.0,59.0,24.0,0.41,42.0,16.0,6.86,17.0,8.0,0.47,14.0,10.0,0.71,10.0,18.0,28.0,49.12,0.71,0.53,0.47,30.30,75.00,14.44,8.03,1.61,2.44,1.12,44.00,44.00,106.06,118.91,-12.85,0.40,21.03,1.55,0.45,62.23,74.68,NYL
2002-08-10,Regular,2002,12,17,SAC,Away,Win,1,61.0,13.0,12.0,200.0,8.0,2.0,17.0,55.0,23.0,0.42,44.0,21.0,11.96,11.0,2.0,0.18,16.0,13.0,0.81,8.0,24.0,32.0,47.06,0.57,0.52,0.44,27.59,61.54,16.21,14.55,3.64,3.92,1.11,42.25,42.25,110.93,107.29,3.64,0.39,17.82,54.99,1.08,65.99,0.67,23,7,HOU,Home,Loss,1,59.0,9.0,10.0,200.0,8.0,2.0,15.0,62.0,21.0,0.34,51.0,17.0,9.94,11.0,4.0,0.36,17.0,13.0,0.76,15.0,21.0,36.0,52.94,0.43,0.45,0.37,38.46,72.41,12.58,13.22,3.30,4.55,0.95,38.38,38.38,97.49,100.79,-3.30,0.37,12.24,0.90,0.80,60.52,72.62,SAC
2002-08-11,Regular,2002,16,14,WAS,Away,Win,1,60.0,15.0,13.0,200.0,6.0,5.0,21.0,60.0,24.0,0.40,51.0,23.0,14.98,9.0,1.0,0.11,14.0,11.0,0.79,11.0,29.0,40.0,52.63,0.62,0.48,0.41,33.33,67.44,16.42,10.00,8.33,10.87,1.00,45.00,45.00,100.02,90.02,10.00,0.39,18.33,59.99,1.15,71.99,0.46,11,19,CLE,Home,Loss,1,54.0,12.0,13.0,200.0,5.0,1.0,18.0,65.0,17.0,0.26,46.0,11.0,-2.09,19.0,6.0,0.32,17.0,14.0,0.82,14.0,22.0,36.0,47.37,0.71,0.39,0.31,32.56,66.67,15.21,7.71,1.54,1.96,0.83,25.38,25.38,83.29,92.55,-9.26,0.27,14.54,0.92,0.38,64.83,77.80,WAS
2002-08-11,Regular,2002,14,16,MIA,Away,Loss,1,63.0,10.0,13.0,200.0,10.0,2.0,24.0,55.0,20.0,0.36,40.0,15.0,4.91,15.0,5.0,0.33,24.0,18.0,0.75,8.0,16.0,24.0,43.64,0.50,0.52,0.41,25.81,66.67,16.55,18.19,3.64,5.56,1.15,29.75,29.75,114.57,140.03,-25.46,0.33,14.83,54.99,0.77,65.99,0.77,14,16,IND,Home,Win,1,77.0,21.0,13.0,200.0,9.0,7.0,21.0,53.0,26.0,0.49,36.0,21.0,8.91,17.0,5.0,0.29,25.0,20.0,0.80,8.0,23.0,31.0,56.36,0.81,0.66,0.54,33.33,74.19,16.88,13.13,10.21,17.50,1.45,66.62,66.62,112.34,91.92,20.42,0.45,27.63,1.62,0.69,68.54,82.25,IND
2002-08-11,Regular,2002,22,8,LAS,Away,Win,1,69.0,16.0,9.0,200.0,5.0,3.0,16.0,56.0,27.0,0.48,44.0,20.0,14.88,12.0,7.0,0.58,8.0,8.0,1.00,9.0,18.0,27.0,54.00,0.59,0.60,0.54,36.00,72.00,13.13,8.93,5.36,8.33,1.23,53.50,53.50,123.24,103.59,19.65,0.48,20.65,55.99,1.78,67.19,0.56,10,20,MIN,Home,Loss,1,58.0,15.0,9.0,200.0,3.0,2.0,9.0,52.0,21.0,0.40,36.0,14.0,4.87,16.0,7.0,0.44,10.0,9.0,0.90,7.0,16.0,23.0,46.00,0.71,0.54,0.47,28.00,64.00,13.76,5.46,3.64,4.55,1.12,40.75,40.75,105.65,125.68,-20.03,0.39,20.95,1.67,0.33,54.90,65.88,LAS
2002-08-11,Regular,2002,16,14,CHA,Away,Win,1,71.0,14.0,5.0,200.0,8.0,1.0,16.0,59.0,21.0,0.36,41.0,15.0,2.90,18.0,6.0,0.33,29.0,23.0,0.79,15.0,23.0,38.0,64.41,0.67,0.54,0.41,45.45,88.46,6.51,13.56,1.70,3.23,1.20,58.12,58.12,120.36,98.32,22.04,0.43,21.46,58.99,2.80,70.79,1.60,18,12,NYL,Home,Loss,1,58.0,15.0,13.0,200.0,3.0,4.0,24.0,50.0,20.0,0.40,31.0,14.0,0.88,19.0,6.0,0.32,17.0,12.0,0.71,3.0,18.0,21.0,35.59,0.75,0.54,0.46,11.54,54.55,18.44,4.60,6.13,9.76,1.16,27.62,27.62,88.94,108.88,-19.94,0.33,21.27,1.15,0.23,65.21,78.25,CHA
2002-08-11,Regular,2002,9,21,DET,Away,Loss,1,58.0,11.0,16.0,200.0,5.0,4.0,11.0,69.0,23.0,0.33,59.0,19.0,12.94,10.0,4.0,0.40,10.0,8.0,0.80,17.0,23.0,40.0,56.34,0.48,0.41,0.36,42.50,74.19,17.90,7.25,5.80,10.53,0.84,35.25,35.25,84.07,102.91,-18.84,0.34,12.01,68.99,0.69,82.79,0.31,13,17,ORL,Home,Win,2,71.0,16.0,13.0,200.0,8.0,6.0,12.0,63.0,29.0,0.46,38.0,22.0,3.89,25.0,7.0,0.28,9.0,6.0,0.67,8.0,23.0,31.0,43.66,0.55,0.55,0.52,25.81,57.50,16.26,11.39,8.55,10.17,1.13,56.62,56.62,101.13,82.61,18.52,0.43,18.17,1.23,0.62,70.21,84.25,ORL
2002-08-11,Regular,2002,10,20,PHO,Away,Win,3,73.0,13.0,15.0,200.0,9.0,3.0,22.0,58.0,31.0,0.53,51.0,29.0,23.97,7.0,2.0,0.29,13.0,9.0,0.69,6.0,20.0,26.0,52.00,0.42,0.60,0.55,26.09,74.07,19.05,15.52,5.17,6.98,1.26,44.62,44.62,125.88,120.71,5.17,0.46,16.19,57.99,0.87,69.59,0.60,16,15,POR,Home,Loss,1,70.0,14.0,15.0,200.0,6.0,3.0,15.0,56.0,25.0,0.45,43.0,20.0,11.91,13.0,5.0,0.38,22.0,15.0,0.68,7.0,17.0,24.0,48.00,0.56,0.58,0.49,25.93,73.91,18.59,8.56,4.28,5.88,1.25,40.00,40.00,99.81,104.09,-4.28,0.39,18.59,0.93,0.40,70.13,84.16,PHO
2002-08-11,Regular,2002,20,10,UTA,Away,Loss,1,57.0,10.0,17.0,200.0,6.0,6.0,14.0,62.0,22.0,0.35,52.0,20.0,11.97,10.0,2.0,0.20,14.0,11.0,0.79,13.0,17.0,30.0,49.18,0.45,0.44,0.37,38.24,62.96,19.96,9.68,9.68,10.71,0.92,29.00,29.00,91.95,119.37,-27.42,0.33,12.07,61.99,0.59,74.39,0.35,16,14,SEA,Home,Win,1,74.0,20.0,14.0,200.0,14.0,12.0,16.0,64.0,31.0,0.48,56.0,28.0,22.95,8.0,3.0,0.38,15.0,9.0,0.60,10.0,21.0,31.0,50.82,0.65,0.55,0.51,37.04,61.76,16.55,19.28,16.53,23.08,1.16,70.12,70.12,101.91,78.50,23.41,0.46,21.88,1.43,1.00,72.61,87.13,SEA
2002-08-12,Regular,2002,13,17,SAC,Away,Loss,1,79.0,19.0,18.0,200.0,6.0,4.0,27.0,67.0,31.0,0.46,61.0,30.0,24.99,6.0,1.0,0.17,20.0,16.0,0.80,8.0,22.0,30.0,47.62,0.61,0.55,0.47,26.67,66.67,19.19,8.96,5.97,7.41,1.18,43.25,43.25,117.93,120.91,-2.98,0.40,19.96,66.99,1.06,80.39,0.33,20,11,UTA,Home,Win,0,81.0,15.0,16.0,200.0,11.0,4.0,19.0,62.0,29.0,0.47,54.0,27.0,20.97,8.0,2.0,0.25,31.0,21.0,0.68,11.0,22.0,33.0,52.38,0.52,0.59,0.48,33.33,73.33,17.46,13.99,5.09,6.56,1.31,54.88,54.88,103.01,100.47,2.54,0.43,18.90,0.94,0.69,78.63,94.36,UTA
2002-08-13,Regular,2002,17,14,WAS,Away,Loss,1,57.0,15.0,15.0,200.0,7.0,5.0,20.0,55.0,23.0,0.42,42.0,17.0,9.89,13.0,6.0,0.46,7.0,5.0,0.71,6.0,21.0,27.0,47.37,0.65,0.50,0.47,21.43,72.41,20.53,12.73,9.09,11.90,1.04,36.88,36.88,103.66,121.84,-18.18,0.36,18.31,54.99,1.00,65.99,0.47,17,14,CHA,Home,Win,1,67.0,15.0,11.0,200.0,6.0,2.0,11.0,60.0,21.0,0.35,42.0,15.0,2.90,18.0,6.0,0.33,20.0,19.0,0.95,8.0,22.0,30.0,52.63,0.71,0.52,0.40,27.59,78.57,13.78,8.84,2.95,4.76,1.12,45.50,45.50,98.72,83.98,14.74,0.33,19.43,1.36,0.55,67.87,81.44,CHA
2002-08-13,Regular,2002,15,16,IND,Away,Win,1,60.0,20.0,8.0,200.0,7.0,5.0,15.0,59.0,24.0,0.41,39.0,19.0,3.92,20.0,5.0,0.25,8.0,7.0,0.88,6.0,24.0,30.0,50.00,0.83,0.49,0.45,19.35,82.76,11.34,11.87,8.48,11.36,1.02,53.25,53.25,101.71,94.93,6.78,0.39,23.96,58.99,2.50,70.79,0.88,11,20,CLE,Home,Loss,1,56.0,17.0,12.0,200.0,7.0,5.0,14.0,57.0,22.0,0.39,44.0,19.0,8.95,13.0,3.0,0.23,12.0,9.0,0.75,5.0,25.0,30.0,50.00,0.77,0.47,0.41,17.24,80.65,16.16,10.36,7.40,12.82,0.98,42.50,42.50,82.89,88.81,-5.92,0.34,21.06,1.42,0.58,67.56,81.07,IND
